Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,47:00,13,21,.619,2,5,.400,1,2,.500,0,5,5,7,1,0,6,5,29
tisdawa01,43:00,13,18,.722,0,0,,1,2,.500,2,4,6,0,0,0,5,3,27
simmoli01,43:00,10,20,.500,0,0,,2,2,1.000,1,8,9,5,3,1,4,2,22
webbsp01,37:00,9,15,.600,2,4,.500,2,2,1.000,0,3,3,6,1,0,3,0,22
causwdu01,20:00,0,1,.000,0,0,,1,2,.500,1,6,7,0,0,1,2,1,1
bonnean01,32:00,8,12,.667,0,0,,3,3,1.000,2,3,5,1,3,0,3,5,19
lesji01,11:00,0,0,,0,0,,0,0,,0,1,1,6,0,0,1,2,0
hopsode01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,53,88,.602,4,9,.444,10,13,.769,6,31,37,25,8,2,24,18,120
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,45:00,12,22,.545,2,4,.500,2,2,1.000,1,0,1,14,3,0,5,1,28
mullich01,42:00,14,21,.667,1,1,1.000,6,6,1.000,3,3,6,3,4,0,2,1,35
owensbi01,39:00,8,12,.667,0,0,,1,4,.250,3,11,14,5,2,0,2,2,17
hillty01,17:00,4,9,.444,0,0,,0,0,,1,3,4,1,4,0,1,2,8
eliema01,10:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0
marcisa01,36:00,6,14,.429,0,0,,9,9,1.000,4,2,6,3,0,0,1,3,21
higgiro01,18:00,3,9,.333,0,2,.000,1,2,.500,2,4,6,1,1,0,0,1,7
askewvi01,14:00,1,5,.200,0,0,,2,2,1.000,3,1,4,0,0,0,2,0,4
tolbeto01,12:00,2,4,.500,0,0,,0,0,,0,3,3,0,0,0,1,2,4
alexavi01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0
Team Totals,240,50,100,.500,3,7,.429,21,25,.840,17,29,46,28,15,0,15,16,124
