Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercri01,40:00,9,19,.474,0,2,.000,7,7,1.000,3,3,6,7,0,0,6,2,25
kempsh01,39:00,4,7,.571,0,0,,6,6,1.000,3,6,9,2,2,3,4,5,14
johnsed03,34:00,5,13,.385,0,0,,0,0,,2,3,5,3,0,0,3,0,10
cagemi01,32:00,3,7,.429,0,1,.000,0,0,,2,3,5,2,1,0,2,4,6
paytoga01,31:00,3,8,.375,0,0,,2,2,1.000,0,3,3,4,0,0,2,1,8
benjabe01,22:00,3,9,.333,0,1,.000,1,3,.333,0,9,9,1,0,2,1,1,7
mcmilna01,20:00,6,9,.667,0,0,,1,1,1.000,2,5,7,3,2,0,3,3,13
conloma01,19:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,1,2,4
kingri01,3:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0
Team Totals,240,35,76,.461,0,4,.000,17,19,.895,13,35,48,23,5,5,22,19,87
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,40:00,6,16,.375,0,0,,5,6,.833,2,8,10,2,0,4,1,1,17
wilkige01,37:00,5,12,.417,1,2,.500,0,0,,1,0,1,3,0,0,1,2,11
mcdanxa01,30:00,6,13,.462,1,2,.500,2,6,.333,2,5,7,2,1,0,1,2,15
jacksma01,25:00,5,9,.556,0,0,,2,2,1.000,0,5,5,9,1,0,1,2,12
oaklech01,25:00,1,1,1.000,0,0,,0,0,,0,4,4,2,1,0,1,3,2
starkjo01,27:00,6,14,.429,5,5,1.000,2,2,1.000,0,1,1,2,2,0,0,2,19
anthogr01,23:00,4,8,.500,0,1,.000,2,2,1.000,1,0,1,2,2,1,2,0,10
masonan01,22:00,1,3,.333,0,0,,4,6,.667,2,2,4,1,1,0,1,4,6
vandeki01,11:00,2,5,.400,0,0,,0,0,,0,1,1,1,0,0,0,3,4
Team Totals,240,36,81,.444,7,10,.700,17,24,.708,8,26,34,24,8,5,8,19,96
