Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
burttst01,40:00,10,18,.556,1,1,1.000,2,3,.667,3,2,5,2,1,0,4,3,23
majerda01,36:00,11,15,.733,2,2,1.000,1,1,1.000,2,2,4,2,3,1,1,1,25
langan01,27:00,3,5,.600,0,0,,0,0,,1,5,6,1,1,2,4,4,6
hornaje01,20:00,2,7,.286,0,1,.000,0,0,,0,3,3,5,0,0,2,0,4
perryti01,17:00,2,4,.500,0,0,,1,2,.500,1,1,2,3,0,2,1,3,5
chambto01,23:00,2,11,.182,0,0,,2,2,1.000,0,2,2,0,1,1,2,2,6
westma01,21:00,0,2,.000,0,0,,6,12,.500,3,9,12,2,0,4,2,1,6
cebalce01,20:00,9,14,.643,0,1,.000,2,4,.500,2,4,6,1,2,0,4,1,20
mustaje01,12:00,1,4,.250,0,0,,2,2,1.000,0,2,2,1,1,2,0,1,4
nealyed01,12:00,2,3,.667,0,1,.000,0,0,,0,2,2,0,0,0,1,0,4
rambiku01,12:00,0,1,.000,0,0,,1,2,.500,0,0,0,2,0,0,0,1,1
Team Totals,240,42,84,.500,3,6,.500,17,28,.607,12,32,44,19,9,12,21,17,104
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cagemi01,33:00,7,9,.778,0,0,,1,1,1.000,1,10,11,1,2,0,1,3,15
mckeyde01,31:00,5,10,.500,1,1,1.000,5,6,.833,2,4,6,2,3,1,2,2,16
mcmilna01,29:00,6,9,.667,2,3,.667,0,0,,2,5,7,12,6,1,2,3,14
piercri01,27:00,5,18,.278,0,0,,4,4,1.000,0,0,0,4,1,0,2,2,14
paytoga01,25:00,4,6,.667,0,0,,0,0,,1,2,3,4,2,0,2,1,8
barroda01,25:00,5,6,.833,1,1,1.000,0,0,,0,3,3,2,2,0,1,0,11
kempsh01,22:00,7,17,.412,0,0,,3,4,.750,8,6,14,3,0,0,2,4,17
johnsed03,22:00,4,11,.364,0,1,.000,2,2,1.000,1,0,1,1,0,0,1,2,10
brownto01,8:00,2,6,.333,2,3,.667,1,2,.500,2,1,3,0,0,1,1,2,7
kingri01,6:00,2,6,.333,0,0,,0,0,,2,0,2,0,0,0,0,1,4
conloma01,6:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,0,2
kofoeba01,6:00,0,2,.000,0,0,,1,1,1.000,1,0,1,1,0,0,0,0,1
Team Totals,240,48,104,.462,6,9,.667,17,20,.850,20,31,51,30,16,3,15,20,119
