Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,42:00,11,19,.579,0,1,.000,2,2,1.000,4,12,16,0,2,1,3,2,24
augmost01,36:00,10,17,.588,0,0,,8,9,.889,7,4,11,5,2,0,2,2,28
rasmubl01,25:00,1,7,.143,0,1,.000,0,0,,0,3,3,0,0,0,0,3,2
robinru01,24:00,2,7,.286,0,0,,0,0,,0,1,1,4,3,0,1,1,4
volkoal01,11:00,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,2,1,2
grahapa01,30:00,9,18,.500,2,4,.500,2,2,1.000,3,4,7,2,3,0,5,5,22
ferredu01,25:00,4,9,.444,0,0,,1,2,.500,0,0,0,2,1,0,2,2,9
cheekma01,24:00,4,8,.500,0,0,,1,2,.500,0,3,3,3,3,0,0,1,9
koncajo01,23:00,2,4,.500,0,0,,0,0,,1,3,4,0,0,2,0,1,4
Team Totals,240,44,92,.478,2,6,.333,14,17,.824,15,31,46,18,14,3,15,18,104
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
addisra01,41:00,5,10,.500,2,4,.500,2,4,.500,7,4,11,3,1,0,2,6,14
blaylmo01,39:00,8,16,.500,0,1,.000,0,0,,2,1,3,6,5,1,3,4,16
petrodr01,35:00,5,15,.333,0,3,.000,2,2,1.000,1,1,2,6,1,0,4,4,12
colemde01,24:00,6,10,.600,0,1,.000,4,5,.800,2,3,5,1,1,1,4,0,16
dudlech02,23:00,1,2,.500,0,0,,1,3,.333,2,7,9,0,0,3,0,0,3
bowiesa01,25:00,5,16,.313,0,1,.000,2,3,.667,4,5,9,3,0,0,1,3,12
millste01,24:00,6,13,.462,0,2,.000,0,0,,2,6,8,1,1,0,0,1,12
georgta01,20:00,3,6,.500,0,0,,2,2,1.000,0,2,2,4,0,0,2,0,8
leedo01,5:00,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,1,0
anderke01,4:00,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,1,0,4
Team Totals,240,41,92,.446,2,14,.143,13,19,.684,20,30,50,24,10,5,18,19,97
