Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,43:00,6,13,.462,0,0,,5,6,.833,5,15,20,0,1,0,5,4,17
longgr01,40:00,6,13,.462,0,0,,7,8,.875,5,9,14,3,2,1,3,2,19
ricegl01,39:00,8,17,.471,2,4,.500,4,6,.667,1,3,4,3,3,1,2,3,22
smithst01,38:00,8,14,.571,1,2,.500,1,2,.500,1,2,3,5,2,0,3,6,18
burtowi01,24:00,2,9,.222,0,0,,2,2,1.000,1,3,4,1,0,1,0,1,6
edwarke01,27:00,1,7,.143,0,0,,8,8,1.000,2,3,5,4,2,0,2,2,10
kesslal01,13:00,3,6,.500,0,0,,0,0,,1,0,1,1,1,0,1,1,6
colesbi01,12:00,3,5,.600,0,0,,2,4,.500,3,2,5,0,2,1,2,2,8
douglsh01,4:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,4
Team Totals,240,39,86,.453,3,6,.500,29,36,.806,19,37,56,18,13,4,18,23,110
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbsp01,40:00,8,18,.444,1,4,.250,7,9,.778,1,5,6,7,2,1,1,4,24
simmoli01,39:00,4,12,.333,0,0,,1,2,.500,2,9,11,8,0,2,2,5,9
tisdawa01,36:00,5,9,.556,0,0,,2,2,1.000,0,3,3,2,0,2,3,4,12
richmmi01,33:00,7,21,.333,1,4,.250,5,7,.714,1,5,6,1,1,2,4,3,20
causwdu01,29:00,3,6,.500,0,0,,1,2,.500,4,1,5,2,1,2,2,3,7
bonnean01,25:00,3,5,.600,0,0,,0,1,.000,4,2,6,1,2,0,3,5,6
hopsode01,20:00,3,8,.375,0,0,,3,6,.500,1,0,1,1,2,0,3,1,9
lesji01,11:00,2,3,.667,2,3,.667,0,0,,0,0,0,2,0,0,0,2,6
schindw01,4:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,2,1,0,0
chilcpe01,3:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4
Team Totals,240,37,87,.425,4,11,.364,19,29,.655,14,25,39,24,8,11,19,27,97
