Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,36:00,7,13,.538,1,1,1.000,3,4,.750,1,3,4,4,0,0,3,2,18
normake01,36:00,7,14,.500,0,0,,0,1,.000,2,6,8,3,0,1,3,4,14
mannida01,34:00,8,14,.571,0,0,,6,7,.857,2,5,7,1,0,0,2,3,22
grantga01,27:00,4,9,.444,0,0,,0,0,,1,0,1,6,0,0,3,6,8
polynol01,18:00,2,5,.400,0,0,,0,0,,0,5,5,1,0,0,1,1,4
vaughlo01,26:00,6,10,.600,0,0,,3,4,.750,2,9,11,2,1,1,1,0,15
smithch01,17:00,2,7,.286,0,0,,0,0,,0,3,3,2,0,0,0,1,4
kimblbo01,16:00,3,5,.600,0,0,,2,2,1.000,1,0,1,0,1,0,1,2,8
youngda01,13:00,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2
mayesth01,12:00,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,3,1,0,1,4,5
ellisle02,5:00,0,3,.000,0,0,,0,0,,1,0,1,0,1,0,0,1,0
Team Totals,240,41,85,.482,2,3,.667,16,20,.800,10,32,42,23,4,2,15,24,100
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownde01,33:00,4,7,.571,0,0,,3,4,.750,0,3,3,8,1,0,1,3,11
lewisre01,30:00,9,20,.450,0,0,,0,0,,2,3,5,2,3,1,0,3,18
gamblke01,30:00,4,12,.333,0,0,,1,2,.500,3,3,6,2,1,1,0,2,9
birdla01,28:00,8,14,.571,3,3,1.000,0,0,,1,6,7,6,2,0,1,2,19
parisro01,20:00,2,10,.200,0,0,,6,6,1.000,3,3,6,0,1,2,1,1,10
foxri01,26:00,5,13,.385,0,2,.000,4,5,.800,0,2,2,2,1,1,3,3,14
douglsh01,24:00,5,8,.625,0,1,.000,6,6,1.000,0,2,2,6,1,0,1,2,16
pincked01,23:00,1,2,.500,0,0,,8,10,.800,4,7,11,2,2,2,0,3,10
kleinjo01,20:00,4,8,.500,0,0,,1,2,.500,5,3,8,0,0,1,0,1,9
vrankst01,6:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,3,1,1,1
Team Totals,240,42,95,.442,3,6,.500,30,37,.811,18,33,51,28,12,11,8,21,117
