Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonmo01,37:00,8,14,.571,0,0,,11,13,.846,8,5,13,2,0,0,4,2,27
humphja01,36:00,4,13,.308,0,1,.000,2,2,1.000,1,2,3,9,3,0,2,2,10
roberal01,25:00,4,11,.364,0,1,.000,2,2,1.000,1,3,4,0,1,0,0,5,10
roberfr01,25:00,1,6,.167,0,0,,0,0,,0,0,0,1,2,2,1,3,2
brickfr01,15:00,3,5,.600,0,0,,0,2,.000,2,1,3,2,0,0,0,1,6
grayeje01,25:00,7,12,.583,1,4,.250,1,2,.500,2,1,3,4,1,0,1,4,16
ellisda01,21:00,4,12,.333,2,7,.286,1,2,.500,0,1,1,1,1,0,1,1,11
krystla01,20:00,6,9,.667,0,0,,0,0,,3,4,7,0,0,0,3,1,12
lohaubr01,13:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,2,0,2,2
schayda01,11:00,1,2,.500,0,0,,1,2,.500,0,3,3,1,1,0,1,1,3
hensost01,10:00,2,2,1.000,0,0,,1,1,1.000,0,0,0,2,0,0,1,0,5
connele01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,88,.466,3,14,.214,19,26,.731,17,21,38,22,9,4,14,22,104
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,41:00,17,27,.630,0,2,.000,7,9,.778,6,7,13,0,0,1,3,1,41
willike02,38:00,11,17,.647,0,0,,2,2,1.000,9,5,14,4,1,1,2,4,24
augmost01,20:00,3,6,.500,0,0,,0,0,,0,0,0,1,0,0,2,1,6
robinru01,17:00,3,6,.500,0,0,,2,3,.667,0,2,2,6,2,0,3,2,8
volkoal01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,2,1,0
grahapa01,29:00,6,12,.500,0,0,,0,2,.000,2,1,3,4,2,1,0,2,12
cheekma01,27:00,1,1,1.000,0,0,,3,6,.500,1,0,1,7,1,0,1,0,5
ferredu01,26:00,5,12,.417,0,0,,4,6,.667,2,2,4,1,3,0,2,3,14
koncajo01,19:00,3,6,.500,0,0,,0,2,.000,2,2,4,2,1,1,0,2,6
rasmubl01,13:00,1,3,.333,0,0,,0,0,,0,3,3,6,2,0,0,3,2
monroro01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,50,90,.556,0,2,.000,18,30,.600,22,23,45,31,12,5,15,20,118
