Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,39:00,12,22,.545,0,0,,7,10,.700,2,10,12,5,0,0,4,2,31
stockjo01,39:00,6,13,.462,1,3,.333,5,7,.714,1,4,5,10,2,1,6,2,18
malonje01,37:00,11,18,.611,0,0,,2,3,.667,0,3,3,1,0,0,3,2,24
edwarbl01,30:00,1,6,.167,0,1,.000,2,2,1.000,0,2,2,0,1,1,2,2,4
eatonma01,27:00,0,0,,0,0,,0,0,,1,5,6,0,0,2,0,3,0
brownmi01,21:00,2,5,.400,0,0,,0,0,,1,2,3,1,0,2,1,3,4
corbity01,19:00,3,3,1.000,0,0,,0,0,,0,4,4,2,1,0,1,1,6
benoida01,12:00,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,0,3,2
ruddde01,9:00,2,4,.500,0,1,.000,0,0,,0,1,1,1,0,0,1,2,4
crowdco01,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0
Team Totals,240,38,73,.521,1,5,.200,16,22,.727,5,31,36,23,5,6,19,21,93
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,41:00,13,20,.650,0,0,,5,7,.714,6,11,17,7,3,6,2,5,31
anderwi01,36:00,3,10,.300,0,1,.000,0,0,,1,2,3,5,1,1,4,1,6
elliose01,35:00,4,17,.235,0,1,.000,2,2,1.000,2,2,4,1,0,0,2,2,10
greensi02,27:00,3,11,.273,0,0,,0,1,.000,3,3,6,1,0,0,1,5,6
garrito01,23:00,3,8,.375,0,0,,0,0,,0,1,1,2,0,0,0,0,6
buechju01,19:00,4,5,.800,0,0,,0,2,.000,1,2,3,0,2,0,1,1,8
royaldo01,18:00,2,4,.500,0,0,,3,3,1.000,2,2,4,4,0,0,0,2,7
copato01,16:00,2,2,1.000,0,0,,0,2,.000,2,2,4,0,0,0,1,3,4
suttogr01,13:00,4,10,.400,2,5,.400,0,0,,0,0,0,3,0,0,3,5,10
johnsav01,12:00,2,5,.400,0,0,,0,0,,1,2,3,4,2,0,0,0,4
Team Totals,240,40,92,.435,2,7,.286,10,17,.588,18,27,45,27,8,7,14,24,92
