Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,37:00,5,10,.500,0,0,,8,11,.727,4,13,17,0,2,0,2,6,18
mckeyde01,34:00,6,11,.545,1,1,1.000,2,4,.500,1,3,4,2,1,2,1,6,15
piercri01,33:00,6,16,.375,1,3,.333,11,13,.846,0,3,3,3,3,1,1,4,24
paytoga01,19:00,2,8,.250,0,0,,0,0,,1,0,1,2,1,0,1,3,4
cagemi01,17:00,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,2,2
johnsed03,36:00,12,24,.500,0,2,.000,7,7,1.000,0,3,3,2,0,0,0,1,31
mcmilna01,33:00,5,9,.556,2,3,.667,1,1,1.000,2,4,6,8,1,0,1,4,13
barroda01,19:00,1,5,.200,0,3,.000,0,0,,0,0,0,4,0,1,0,1,2
brownto01,7:00,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,0,0,4
conloma01,5:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,40,88,.455,4,12,.333,29,36,.806,12,28,40,22,8,4,6,27,113
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iuzzomi01,48:00,4,13,.308,3,6,.500,2,2,1.000,0,3,3,5,0,0,2,2,13
blackro01,40:00,9,16,.563,3,6,.500,9,10,.900,0,7,7,2,0,0,2,5,30
smithdo03,40:00,10,16,.625,0,0,,5,5,1.000,1,6,7,0,1,1,1,5,25
mccraro01,38:00,2,5,.400,0,0,,3,4,.750,3,6,9,6,0,3,1,5,7
hodgedo01,31:00,5,11,.455,0,0,,4,4,1.000,3,6,9,0,0,1,2,4,14
willihe01,19:00,2,8,.250,0,0,,3,4,.750,2,1,3,0,1,1,1,1,7
mooretr01,12:00,1,6,.167,1,3,.333,2,2,1.000,0,1,1,1,1,0,3,4,5
whitera01,12:00,1,2,.500,0,0,,2,4,.500,2,0,2,1,0,0,1,2,4
Team Totals,240,34,77,.442,7,15,.467,30,35,.857,11,30,41,15,3,6,13,28,105
