Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tisdawa01,37:00,13,20,.650,0,0,,3,3,1.000,3,6,9,1,3,2,1,4,29
richmmi01,36:00,4,16,.250,2,4,.500,6,6,1.000,1,3,4,5,1,0,6,4,16
simmoli01,34:00,11,17,.647,0,0,,9,12,.750,3,5,8,8,2,0,4,5,31
webbsp01,28:00,2,6,.333,0,1,.000,1,1,1.000,0,2,2,3,1,1,1,3,5
causwdu01,28:00,2,5,.400,0,0,,0,0,,2,8,10,1,0,4,1,6,4
bonnean01,28:00,2,5,.400,0,0,,2,2,1.000,1,2,3,3,2,0,3,3,6
brownra02,18:00,3,5,.600,0,1,.000,2,4,.500,0,3,3,2,2,0,1,3,8
hopsode01,17:00,3,7,.429,0,0,,1,1,1.000,1,0,1,1,1,0,0,1,7
chilcpe01,7:00,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,3
schindw01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,41,82,.500,3,7,.429,24,29,.828,11,31,42,24,12,7,18,31,109
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,44:00,7,12,.583,0,0,,8,12,.667,3,8,11,6,1,5,2,4,22
andergr01,40:00,8,12,.667,0,0,,6,9,.667,6,10,16,1,3,1,1,1,22
willire01,39:00,10,20,.500,2,3,.667,4,5,.800,2,4,6,6,5,1,3,3,26
lichtto01,39:00,6,12,.500,0,0,,2,2,1.000,0,1,1,2,1,0,0,5,14
garlawi01,31:00,2,11,.182,0,1,.000,1,2,.500,0,1,1,2,1,0,5,1,5
liberma01,20:00,2,5,.400,0,1,.000,2,2,1.000,0,5,5,0,0,0,1,2,6
abdulma02,19:00,5,12,.417,0,1,.000,6,6,1.000,1,1,2,4,2,0,3,4,16
hastisc01,8:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0
Team Totals,240,40,85,.471,2,6,.333,29,38,.763,12,32,44,21,13,7,15,21,111
