Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,42:00,10,26,.385,2,5,.400,2,2,1.000,1,7,8,3,1,1,2,3,24
catlete01,37:00,5,12,.417,0,0,,2,2,1.000,3,5,8,2,2,0,3,2,12
skilesc01,32:00,7,12,.583,2,4,.500,4,5,.800,3,3,6,8,0,0,3,3,20
kitegr01,10:00,0,3,.000,0,0,,0,0,,2,0,2,1,0,0,0,2,0
turneje01,8:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0
bowiean01,34:00,5,11,.455,1,3,.333,4,4,1.000,1,2,3,4,0,0,1,5,15
roberst01,30:00,11,18,.611,0,0,,2,4,.500,3,6,9,0,0,7,1,5,24
reynoje01,17:00,4,10,.400,0,0,,3,4,.750,1,0,1,4,1,0,1,2,11
corchch01,17:00,0,1,.000,0,0,,2,2,1.000,0,2,2,2,1,0,1,2,2
acresma01,13:00,1,1,1.000,0,0,,2,2,1.000,3,3,6,0,1,0,0,0,4
Team Totals,240,43,97,.443,5,12,.417,21,25,.840,17,29,46,25,6,8,12,25,112
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,38:00,12,21,.571,0,0,,8,10,.800,4,17,21,3,1,1,4,3,32
augmost01,35:00,9,22,.409,0,0,,2,2,1.000,1,5,6,1,0,0,1,3,20
ferredu01,29:00,9,16,.563,1,1,1.000,4,4,1.000,1,1,2,3,0,0,0,5,23
wileymo01,26:00,1,3,.333,0,0,,2,2,1.000,2,2,4,7,1,1,1,0,4
rasmubl01,22:00,1,6,.167,0,1,.000,0,0,,0,7,7,5,0,2,0,3,2
grahapa01,23:00,6,10,.600,2,4,.500,2,2,1.000,1,2,3,2,2,1,4,4,16
koncajo01,23:00,4,6,.667,0,0,,0,0,,4,4,8,1,1,0,1,4,8
volkoal01,22:00,3,9,.333,2,4,.500,3,6,.500,3,0,3,7,0,0,2,3,11
robinru01,22:00,3,4,.750,1,1,1.000,0,0,,1,2,3,6,1,0,1,1,7
Team Totals,240,48,97,.495,6,11,.545,21,26,.808,17,40,57,35,6,5,14,26,123
