Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willimi02,41:00,9,15,.600,0,1,.000,10,10,1.000,0,2,2,14,2,0,4,3,28
persoch01,36:00,7,18,.389,1,5,.200,2,5,.400,0,2,2,1,1,0,6,4,17
millere01,36:00,3,6,.500,0,1,.000,0,0,,1,2,3,2,0,0,1,4,6
dreilgr01,15:00,1,3,.333,0,0,,5,6,.833,0,2,2,0,0,0,0,4,7
thompla01,11:00,2,6,.333,0,0,,0,0,,2,2,4,2,0,0,0,3,4
schrede01,45:00,11,15,.733,0,1,.000,4,4,1.000,2,11,13,2,1,3,3,3,26
davisda01,34:00,5,5,1.000,0,0,,2,2,1.000,2,5,7,0,1,1,1,5,12
mccloge01,26:00,2,6,.333,1,2,.500,0,0,,1,2,3,2,0,0,3,1,5
flemive01,13:00,1,4,.250,0,0,,0,0,,1,0,1,2,0,0,1,1,2
wittmra01,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,265,41,79,.519,2,10,.200,23,27,.852,9,29,38,25,5,4,20,28,107
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thomais01,48:00,10,18,.556,1,1,1.000,10,11,.909,0,2,2,7,1,0,3,5,31
rodmade01,45:00,4,15,.267,0,1,.000,2,4,.500,18,16,34,3,2,0,2,5,10
dumarjo01,44:00,4,16,.250,1,1,1.000,5,5,1.000,0,1,1,4,2,0,2,2,14
woolror01,38:00,6,18,.333,0,1,.000,8,10,.800,2,2,4,2,0,0,2,4,20
sallejo01,29:00,5,8,.625,0,0,,5,6,.833,2,1,3,1,2,1,2,5,15
aguirma01,30:00,5,14,.357,0,1,.000,0,0,,2,3,5,0,2,0,1,0,10
walkeda01,14:00,3,5,.600,0,0,,0,0,,1,1,2,2,2,0,1,3,6
laimbbi01,13:00,0,3,.000,0,0,,2,2,1.000,1,3,4,1,0,0,2,1,2
sellebr01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,265,38,98,.388,2,5,.400,32,38,.842,26,29,55,20,11,1,15,25,110
