Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
benjabe01,31:00,8,15,.533,0,0,,3,4,.750,6,7,13,1,1,0,4,2,19
piercri01,29:00,5,13,.385,0,1,.000,2,2,1.000,0,1,1,3,3,1,2,3,12
paytoga01,28:00,5,8,.625,0,0,,0,0,,1,1,2,2,2,1,3,4,10
johnsed03,26:00,1,9,.111,0,0,,2,2,1.000,1,0,1,3,1,0,2,1,4
cagemi01,15:00,3,4,.750,0,0,,0,0,,0,4,4,0,1,0,0,2,6
kempsh01,26:00,5,9,.556,0,0,,7,10,.700,4,2,6,2,0,1,0,4,17
barroda01,24:00,3,11,.273,0,3,.000,3,4,.750,1,0,1,1,1,0,2,1,9
mcmilna01,23:00,2,6,.333,1,1,1.000,2,2,1.000,1,4,5,3,3,1,4,6,7
brownto01,16:00,4,9,.444,1,2,.500,2,2,1.000,3,0,3,4,0,0,3,1,11
conloma01,8:00,3,4,.750,0,0,,1,1,1.000,1,3,4,0,0,0,0,0,7
kingri01,8:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
kofoeba01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,0,2
Team Totals,240,40,89,.449,2,7,.286,24,29,.828,18,23,41,20,12,4,21,24,106
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonmo01,36:00,5,12,.417,0,0,,12,16,.750,6,7,13,2,3,4,1,2,22
roberal01,31:00,6,9,.667,0,1,.000,1,4,.250,1,3,4,5,4,1,1,2,13
brickfr01,28:00,6,9,.667,0,0,,2,2,1.000,2,3,5,1,1,0,6,4,14
humphja01,26:00,3,8,.375,0,1,.000,0,0,,1,4,5,10,2,0,2,4,6
roberfr01,20:00,5,5,1.000,0,0,,0,0,,0,1,1,4,0,0,1,2,10
ellisda01,28:00,10,15,.667,2,2,1.000,1,2,.500,1,6,7,5,1,2,2,1,23
krystla01,24:00,8,11,.727,0,0,,2,5,.400,1,4,5,1,1,0,3,5,18
connele01,20:00,1,4,.250,0,0,,0,0,,2,2,4,3,2,1,2,2,2
grayeje01,17:00,7,11,.636,0,1,.000,0,0,,2,0,2,1,1,0,1,0,14
lohaubr01,4:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,2,1,0,0
schayda01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
hensost01,2:00,0,2,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,0,0
Team Totals,240,51,88,.580,2,6,.333,18,29,.621,16,30,46,36,15,10,20,22,122
