Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,40:00,10,15,.667,3,4,.750,5,6,.833,1,2,3,2,0,1,1,1,28
willimi02,36:00,6,10,.600,0,0,,3,3,1.000,0,2,2,8,5,1,2,4,15
persoch01,35:00,9,16,.563,3,5,.600,3,5,.600,1,6,7,2,1,1,4,1,24
dreilgr01,24:00,5,8,.625,0,0,,1,1,1.000,2,2,4,1,0,0,2,5,11
thompla01,15:00,2,2,1.000,0,0,,0,0,,1,2,3,0,3,0,1,1,4
schrede01,36:00,6,13,.462,0,2,.000,3,4,.750,2,6,8,9,3,1,2,4,15
smitsri01,20:00,3,6,.500,0,0,,1,2,.500,0,5,5,2,0,4,1,2,7
mccloge01,15:00,2,6,.333,1,4,.250,0,0,,0,0,0,1,0,0,1,4,5
flemive01,12:00,1,3,.333,0,1,.000,0,0,,1,1,2,3,0,0,2,2,2
greense01,7:00,3,4,.750,0,0,,0,1,.000,0,0,0,0,0,1,1,0,6
Team Totals,240,47,83,.566,7,16,.438,16,22,.727,8,26,34,28,12,9,17,24,117
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,45:00,10,12,.833,0,1,.000,8,12,.667,2,3,5,7,5,0,6,3,28
elliose01,39:00,4,11,.364,0,2,.000,2,2,1.000,2,5,7,2,0,0,4,0,10
anderwi01,37:00,5,14,.357,0,2,.000,3,4,.750,0,2,2,5,1,0,1,2,13
cummite01,31:00,4,11,.364,0,0,,4,7,.571,3,2,5,4,0,0,1,3,12
robinda01,30:00,6,9,.667,0,1,.000,1,4,.250,1,4,5,2,5,1,2,6,13
carran01,22:00,4,9,.444,0,0,,0,0,,2,2,4,2,0,0,3,4,8
johnsvi01,18:00,6,11,.545,2,2,1.000,0,0,,1,2,3,2,2,1,0,0,14
greensi02,17:00,4,7,.571,0,0,,0,0,,2,6,8,0,1,0,3,1,8
suttogr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,43,84,.512,2,8,.250,18,29,.621,13,26,39,24,14,2,20,20,106
