Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,40:00,9,28,.321,2,4,.500,1,2,.500,6,5,11,8,0,2,0,2,21
kerseje01,38:00,8,14,.571,0,1,.000,2,2,1.000,2,3,5,3,2,0,0,4,18
portete01,37:00,4,14,.286,1,3,.333,1,1,1.000,1,2,3,7,1,0,4,6,10
duckwke01,34:00,4,8,.500,0,0,,4,4,1.000,3,1,4,3,1,2,2,2,12
willibu01,32:00,7,8,.875,0,0,,0,2,.000,6,6,12,2,1,1,2,5,14
robincl02,25:00,6,9,.667,0,0,,2,2,1.000,1,4,5,0,1,3,0,3,14
aingeda01,19:00,4,11,.364,0,5,.000,0,0,,0,0,0,3,1,0,0,0,8
abdelal01,10:00,3,5,.600,0,0,,0,0,,0,2,2,1,1,0,1,1,6
coopewa01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
bryanma01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0
Team Totals,240,45,97,.464,3,13,.231,10,13,.769,19,23,42,27,8,8,9,26,103
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,39:00,11,19,.579,0,0,,8,10,.800,4,8,12,1,2,0,2,2,30
malonje01,37:00,9,13,.692,0,0,,5,5,1.000,0,2,2,4,0,1,1,2,23
stockjo01,37:00,5,14,.357,0,1,.000,2,3,.667,3,4,7,10,2,0,4,3,12
eatonma01,33:00,1,5,.200,0,0,,0,0,,2,3,5,2,0,5,2,3,2
edwarbl01,30:00,6,12,.500,3,5,.600,0,0,,1,2,3,2,0,2,1,1,15
corbity01,29:00,4,12,.333,0,1,.000,7,8,.875,4,4,8,4,0,0,1,3,15
brownmi01,24:00,2,5,.400,0,0,,4,4,1.000,3,3,6,2,0,1,0,0,8
ruddde01,11:00,1,4,.250,0,1,.000,0,0,,1,1,2,0,0,0,3,0,2
Team Totals,240,39,84,.464,3,8,.375,26,30,.867,18,27,45,25,4,9,14,14,107
