Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,48:00,6,14,.429,1,3,.333,9,9,1.000,0,1,1,12,3,0,5,1,22
anderni01,45:00,15,25,.600,1,1,1.000,5,9,.556,4,5,9,0,0,0,2,3,36
reynoje01,40:00,8,17,.471,0,0,,2,2,1.000,0,3,3,7,2,1,4,1,18
turneje01,24:00,6,10,.600,0,0,,4,6,.667,1,0,1,1,1,1,0,6,16
roberst01,18:00,1,5,.200,0,0,,1,2,.500,2,7,9,0,0,0,1,5,3
kitegr01,26:00,2,5,.400,0,0,,0,0,,3,2,5,0,0,1,2,2,4
catlete01,21:00,4,5,.800,0,0,,1,2,.500,1,2,3,0,0,1,2,2,9
acresma01,18:00,2,3,.667,0,0,,0,0,,3,3,6,0,1,0,2,2,4
Team Totals,240,44,84,.524,2,4,.500,22,30,.733,14,23,37,20,7,4,18,22,112
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,42:00,11,17,.647,0,0,,2,3,.667,4,4,8,5,1,2,3,1,24
blaylmo01,42:00,8,13,.615,2,2,1.000,1,2,.500,1,2,3,13,4,0,3,4,19
petrodr01,36:00,11,20,.550,0,2,.000,0,0,,2,1,3,3,1,0,0,6,22
morrich01,33:00,7,10,.700,1,3,.333,7,8,.875,3,5,8,1,3,1,2,2,22
bowiesa01,29:00,10,16,.625,0,0,,4,6,.667,1,5,6,3,0,1,2,2,24
dudlech02,19:00,1,3,.333,0,0,,1,2,.500,5,6,11,1,0,2,0,2,3
georgta01,12:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4
millste01,11:00,0,5,.000,0,0,,0,0,,0,2,2,2,1,0,3,3,0
addisra01,10:00,1,4,.250,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,0,4
anderke01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,51,93,.548,3,8,.375,17,23,.739,16,25,41,28,10,6,15,20,122
