San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,37:00,12,18,.667,0,1,.000,7,11,.636,7,4,11,4,4,8,3,2,31
elliose01,33:00,3,11,.273,0,1,.000,3,3,1.000,1,2,3,2,0,1,0,1,9
cummite01,30:00,9,16,.563,0,0,,0,1,.000,6,5,11,1,0,1,0,4,18
anderwi01,30:00,3,9,.333,0,0,,4,4,1.000,1,5,6,5,1,0,0,3,10
stricro02,29:00,3,7,.429,0,0,,1,2,.500,1,5,6,2,2,0,6,2,7
johnsvi01,19:00,2,6,.333,0,1,.000,3,4,.750,1,1,2,4,1,0,0,3,7
suttogr01,18:00,6,10,.600,0,1,.000,0,0,,0,0,0,5,3,1,4,4,12
royaldo01,17:00,5,7,.714,0,0,,1,2,.500,2,2,4,1,1,0,0,0,11
carran01,14:00,4,4,1.000,0,0,,1,2,.500,1,0,1,0,0,1,0,1,9
greensi02,12:00,1,2,.500,0,0,,0,0,,0,2,2,3,1,0,1,4,2
copato01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,49,91,.538,0,4,.000,20,29,.690,20,26,46,27,13,12,14,24,118
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,40:00,8,22,.364,0,0,,1,2,.500,2,11,13,3,2,5,2,2,17
jacksma01,23:00,2,2,1.000,0,0,,4,4,1.000,0,2,2,7,0,0,2,3,8
mcdanxa01,23:00,3,11,.273,0,1,.000,0,0,,1,1,2,4,1,0,4,3,6
wilkige01,23:00,2,6,.333,0,0,,0,0,,1,1,2,3,0,0,3,2,4
oaklech01,18:00,2,3,.667,0,0,,2,2,1.000,1,3,4,0,0,0,0,2,6
starkjo01,29:00,8,17,.471,1,4,.250,4,6,.667,2,2,4,2,2,1,5,5,21
masonan01,27:00,1,2,.500,0,0,,2,2,1.000,1,2,3,0,0,0,2,2,4
anthogr01,25:00,3,6,.500,0,1,.000,0,0,,0,0,0,8,0,0,1,3,6
quinnbr01,17:00,4,6,.667,3,4,.750,2,2,1.000,1,0,1,0,1,1,0,1,13
winchke01,7:00,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,1,1,1
vandeki01,4:00,1,3,.333,0,0,,1,2,.500,1,0,1,0,0,0,0,0,3
eddiepa01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,79,.430,4,10,.400,17,22,.773,11,22,33,27,6,7,20,24,89
