Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
threase01,44:00,8,17,.471,0,0,,2,4,.500,0,8,8,6,3,0,5,3,18
divacvl01,41:00,9,11,.818,0,0,,5,7,.714,3,3,6,3,2,1,5,4,23
greenac01,38:00,6,11,.545,0,1,.000,6,7,.857,2,5,7,1,4,0,3,3,18
scottby01,36:00,6,14,.429,0,1,.000,5,7,.714,1,2,3,2,2,1,1,1,17
campbel01,33:00,3,7,.429,0,0,,3,4,.750,0,1,1,0,2,2,0,3,9
teaglte01,27:00,8,12,.667,0,0,,2,2,1.000,1,0,1,1,0,0,3,4,18
brownch01,16:00,1,2,.500,0,0,,2,2,1.000,0,2,2,1,0,1,3,2,4
smithto02,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,41,74,.554,0,2,.000,25,33,.758,7,21,28,14,13,5,20,22,107
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
andergr01,41:00,13,19,.684,0,0,,4,4,1.000,7,5,12,2,0,0,3,3,30
willire01,41:00,12,16,.750,1,2,.500,2,4,.500,0,4,4,4,3,1,2,5,27
hastisc01,37:00,2,4,.500,0,0,,2,2,1.000,2,4,6,5,1,0,1,3,6
maconma01,34:00,4,12,.333,0,0,,8,8,1.000,0,2,2,3,2,0,3,1,16
liberma01,27:00,5,12,.417,0,1,.000,0,0,,1,1,2,1,2,0,1,4,10
wolfjo01,18:00,1,4,.250,0,0,,0,0,,1,1,2,0,1,1,3,1,2
garlawi01,17:00,3,6,.500,0,0,,1,2,.500,0,3,3,5,2,0,2,0,7
daviswa03,9:00,3,8,.375,0,0,,0,0,,1,0,1,1,1,0,1,2,6
brookke01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,1,2
lichtto01,5:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2
abdulma02,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,2,0,2
Team Totals,240,46,85,.541,1,4,.250,17,20,.850,12,21,33,23,12,2,20,21,110
