Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,39:00,5,17,.294,1,3,.333,4,4,1.000,0,2,2,6,1,1,3,4,15
youngda01,38:00,2,5,.400,1,2,.500,0,0,,3,2,5,6,2,0,0,2,5
smithch01,37:00,7,18,.389,0,0,,2,2,1.000,3,4,7,4,1,3,2,3,16
mannida01,33:00,13,17,.765,0,0,,4,4,1.000,5,6,11,4,0,1,5,4,30
polynol01,27:00,1,6,.167,0,0,,1,2,.500,3,14,17,1,0,0,3,2,3
edwarja01,21:00,5,12,.417,0,0,,0,1,.000,0,1,1,1,0,1,1,6,10
normake01,17:00,3,6,.500,0,0,,2,2,1.000,0,3,3,3,1,1,2,0,8
grantga01,10:00,3,4,.750,1,1,1.000,0,0,,0,0,0,3,1,0,0,0,7
kimblbo01,9:00,0,3,.000,0,1,.000,0,0,,2,1,3,1,0,0,0,1,0
vaughlo01,8:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,2,1,2
ellisle02,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,91,.440,3,7,.429,13,15,.867,16,34,50,30,6,7,18,23,96
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,45:00,7,11,.636,0,0,,6,9,.667,2,8,10,3,4,0,4,5,20
smithke01,39:00,10,19,.526,0,3,.000,1,1,1.000,1,0,1,10,4,0,3,2,21
olajuha01,39:00,7,17,.412,0,0,,6,8,.750,3,10,13,3,3,6,0,2,20
maxweve01,33:00,7,13,.538,1,3,.333,1,4,.250,0,0,0,6,1,1,2,3,16
herreca01,30:00,4,10,.400,0,0,,0,2,.000,2,5,7,0,1,0,0,1,8
johnsbu01,18:00,2,4,.500,0,0,,2,4,.500,2,2,4,3,0,0,0,2,6
floydsl01,15:00,3,8,.375,1,3,.333,2,2,1.000,0,1,1,2,0,0,0,0,9
rollitr01,9:00,2,2,1.000,0,0,,0,0,,2,1,3,0,0,1,1,0,4
johnsav01,9:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0
bullama01,3:00,2,2,1.000,1,1,1.000,0,1,.000,0,0,0,0,0,0,0,1,5
Team Totals,240,44,88,.500,3,10,.300,18,31,.581,13,27,40,28,13,8,10,16,109
