New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,36:00,11,22,.500,0,0,,1,3,.333,3,6,9,1,0,4,1,2,23
wilkige01,35:00,7,11,.636,0,1,.000,1,2,.500,0,3,3,2,0,1,3,1,15
jacksma01,20:00,1,2,.500,0,0,,1,4,.250,1,0,1,3,2,0,1,3,3
oaklech01,19:00,0,2,.000,0,0,,2,2,1.000,2,3,5,2,1,0,1,3,2
mcdanxa01,14:00,2,5,.400,0,0,,3,4,.750,0,2,2,0,0,0,2,4,7
masonan01,35:00,4,9,.444,0,0,,1,1,1.000,7,8,15,1,0,1,1,3,9
starkjo01,29:00,7,18,.389,0,4,.000,4,4,1.000,2,3,5,5,4,0,2,4,18
anthogr01,28:00,2,9,.222,0,3,.000,5,10,.500,0,1,1,6,0,1,1,1,9
quinnbr01,10:00,0,0,,0,0,,1,2,.500,0,1,1,0,1,1,1,0,1
vandeki01,8:00,3,5,.600,1,2,.500,1,1,1.000,0,3,3,1,0,1,1,0,8
winchke01,6:00,1,3,.333,0,0,,2,2,1.000,3,0,3,1,0,0,0,0,4
Team Totals,240,38,86,.442,1,10,.100,22,35,.629,18,30,48,22,8,9,14,21,99
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,42:00,8,16,.500,0,0,,1,3,.333,2,7,9,6,1,0,5,5,17
johnsla02,37:00,7,12,.583,0,0,,6,8,.750,4,11,15,2,1,1,1,2,20
gattike01,32:00,7,13,.538,0,0,,3,6,.500,1,6,7,1,1,1,5,3,17
newmajo01,29:00,5,12,.417,0,1,.000,6,8,.750,3,3,6,0,3,0,2,5,16
boguemu01,29:00,0,5,.000,0,0,,2,2,1.000,2,2,4,10,4,0,3,4,2
curryde01,31:00,7,14,.500,1,1,1.000,2,2,1.000,2,3,5,2,0,0,0,1,17
chapmre01,24:00,4,9,.444,0,1,.000,0,0,,0,1,1,4,0,0,2,1,8
gminsmi01,10:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,3,0
leckner01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,38,84,.452,1,3,.333,20,29,.690,14,35,49,25,10,2,18,26,97
