Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willire01,31:00,7,17,.412,1,6,.167,4,4,1.000,2,4,6,2,4,0,4,6,19
mutomdi01,31:00,4,10,.400,0,0,,6,6,1.000,2,5,7,3,0,4,3,5,14
andergr01,31:00,6,12,.500,0,0,,0,2,.000,5,4,9,3,1,0,0,1,12
maconma01,29:00,5,14,.357,0,0,,5,7,.714,1,0,1,2,3,0,0,4,15
garlawi01,27:00,4,9,.444,0,1,.000,2,2,1.000,0,1,1,4,1,0,0,5,10
liberma01,23:00,7,10,.700,0,1,.000,3,4,.750,0,2,2,1,0,0,2,5,17
wolfjo01,23:00,2,2,1.000,0,0,,1,2,.500,3,3,6,2,0,0,1,3,5
abdulma02,21:00,7,15,.467,1,3,.333,2,2,1.000,0,0,0,4,4,0,1,1,17
lichtto01,18:00,1,3,.333,0,0,,1,2,.500,0,0,0,3,0,0,2,3,3
hastisc01,4:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,2,2,0
cookan01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,43,93,.462,2,11,.182,24,31,.774,14,21,35,24,13,4,15,36,112
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kerseje01,40:00,4,9,.444,0,0,,1,5,.200,4,4,8,4,0,0,4,3,9
drexlcl01,38:00,9,19,.474,0,4,.000,10,12,.833,1,6,7,5,2,1,5,3,28
portete01,33:00,6,11,.545,3,5,.600,9,10,.900,0,0,0,1,0,1,2,1,24
willibu01,33:00,6,7,.857,0,0,,2,2,1.000,2,9,11,0,0,1,2,4,14
duckwke01,27:00,2,10,.200,0,0,,4,6,.667,5,3,8,2,0,1,3,4,8
robincl02,22:00,4,7,.571,0,0,,8,10,.800,3,3,6,1,1,4,4,6,16
abdelal01,19:00,5,9,.556,0,0,,1,2,.500,1,8,9,1,0,0,2,2,11
aingeda01,18:00,3,6,.500,0,1,.000,3,5,.600,0,0,0,3,1,1,0,1,9
packro01,10:00,1,2,.500,0,0,,0,0,,1,0,1,2,1,0,1,1,2
Team Totals,240,40,80,.500,3,10,.300,38,52,.731,17,33,50,19,5,9,23,25,121
