Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gamblke01,40:00,9,16,.563,1,2,.500,2,3,.667,0,4,4,5,1,0,0,4,21
lewisre01,38:00,10,16,.625,0,0,,3,4,.750,1,4,5,1,1,0,1,1,23
pincked01,38:00,4,6,.667,0,0,,5,5,1.000,0,3,3,1,1,1,0,4,13
parisro01,31:00,6,11,.545,0,0,,3,3,1.000,1,6,7,2,1,0,1,2,15
baglejo01,30:00,6,12,.500,0,1,.000,1,1,1.000,0,1,1,12,1,0,1,2,13
foxri01,23:00,5,12,.417,1,2,.500,2,2,1.000,1,1,2,2,1,0,3,5,13
kleinjo01,19:00,3,8,.375,0,0,,0,0,,3,3,6,0,1,0,1,1,6
douglsh01,18:00,3,6,.500,0,0,,0,2,.000,0,2,2,2,0,1,3,2,6
battlke01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,46,87,.529,2,5,.400,16,20,.800,6,24,30,25,7,2,10,23,110
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,40:00,5,15,.333,2,4,.500,0,1,.000,1,4,5,5,3,2,3,3,12
barklch01,39:00,10,17,.588,1,2,.500,17,20,.850,5,6,11,3,1,0,4,2,38
gilliar01,38:00,9,16,.563,0,0,,8,8,1.000,5,8,13,6,1,1,1,0,26
dawkijo01,32:00,8,13,.615,0,1,.000,1,1,1.000,1,2,3,8,1,0,1,1,17
shackch01,26:00,5,8,.625,0,0,,3,3,1.000,3,1,4,0,0,0,0,2,13
bolma01,20:00,0,0,,0,0,,0,0,,0,2,2,0,0,3,0,3,0
anderro01,18:00,4,9,.444,0,2,.000,4,4,1.000,0,0,0,0,0,0,0,2,12
grantgr01,16:00,1,5,.200,0,0,,4,4,1.000,0,4,4,3,2,0,1,0,6
payneke01,8:00,1,2,.500,0,0,,0,0,,2,3,5,0,1,0,2,1,2
willija01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
hoppeda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,85,.506,3,9,.333,37,41,.902,17,30,47,26,9,6,12,14,126
