Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,7,18,.389,0,0,,10,11,.909,1,10,11,5,0,0,3,4,24
stockjo01,39:00,4,7,.571,3,4,.750,4,5,.800,0,4,4,14,2,0,3,1,15
malonje01,38:00,8,15,.533,0,0,,3,3,1.000,0,4,4,1,1,0,2,2,19
edwarbl01,25:00,6,8,.750,0,0,,1,1,1.000,1,1,2,3,1,1,1,0,13
eatonma01,20:00,0,5,.000,0,0,,0,2,.000,4,2,6,0,0,2,3,2,0
brownmi01,34:00,6,7,.857,0,0,,3,3,1.000,3,3,6,4,0,1,3,2,15
corbity01,28:00,5,8,.625,0,0,,0,0,,1,5,6,1,0,1,0,4,10
ruddde01,9:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,3,2,3
crowdco01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,38,70,.543,4,5,.800,21,25,.840,10,29,39,29,4,5,18,17,101
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
worthja01,44:00,14,24,.583,0,2,.000,5,7,.714,0,5,5,4,2,0,1,0,33
threase01,44:00,6,16,.375,1,5,.200,2,2,1.000,0,2,2,12,1,0,1,4,15
perkisa01,42:00,4,10,.400,1,3,.333,6,8,.750,4,3,7,4,1,0,0,3,15
scottby01,38:00,8,14,.571,2,4,.500,2,2,1.000,1,0,1,3,5,0,1,2,20
haleyja01,17:00,1,3,.333,0,0,,0,1,.000,0,4,4,0,0,0,1,4,2
greenac01,27:00,2,10,.200,0,1,.000,0,0,,1,4,5,1,1,0,0,3,4
campbel01,14:00,3,4,.750,0,0,,0,0,,4,1,5,1,3,0,0,2,6
teaglte01,7:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
sparrro01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
smithto02,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,85,.447,4,16,.250,15,20,.750,10,19,29,25,13,0,5,20,95
