Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,43:00,7,18,.389,0,1,.000,4,6,.667,2,3,5,7,2,1,3,0,18
westdo01,37:00,6,9,.667,0,0,,0,1,.000,1,3,4,7,3,1,2,2,12
campbto01,31:00,6,13,.462,0,1,.000,5,5,1.000,0,2,2,1,0,1,3,5,17
mitchsa01,27:00,2,4,.500,0,0,,4,6,.667,1,3,4,3,1,1,2,2,8
spencfe01,23:00,2,3,.667,0,0,,1,2,.500,3,8,11,2,0,1,1,4,5
glassge01,29:00,11,16,.688,0,2,.000,0,3,.000,3,1,4,4,1,1,1,3,22
baileth01,24:00,7,11,.636,0,0,,6,6,1.000,2,8,10,1,0,0,2,3,20
breuera01,15:00,0,4,.000,0,0,,0,0,,0,3,3,1,0,1,1,1,0
longllu01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
brooksc01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,42,80,.525,0,4,.000,20,29,.690,12,31,43,27,7,7,15,20,104
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,46:00,12,24,.500,0,1,.000,5,7,.714,1,4,5,1,2,2,2,3,29
gamblke01,42:00,4,13,.308,0,1,.000,4,4,1.000,0,3,3,2,3,1,2,3,12
baglejo01,41:00,6,13,.462,0,2,.000,0,0,,1,3,4,13,3,0,2,3,12
pincked01,30:00,1,3,.333,0,0,,2,2,1.000,4,3,7,0,0,0,4,5,4
parisro01,23:00,9,12,.750,0,0,,4,6,.667,3,6,9,0,0,0,1,1,22
kleinjo01,25:00,3,11,.273,0,0,,5,5,1.000,4,3,7,0,0,1,0,4,11
foxri01,25:00,2,8,.250,0,2,.000,0,2,.000,1,0,1,0,0,1,0,5,4
greenri01,7:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,2,0,0
masseto01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,37,85,.435,0,6,.000,20,26,.769,14,25,39,17,8,5,13,25,94
