Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hammoto01,40:00,14,24,.583,0,0,,3,4,.750,3,3,6,1,3,0,2,2,31
adamsmi01,38:00,4,9,.444,2,3,.667,2,2,1.000,0,4,4,12,1,0,1,2,12
ellispe01,31:00,6,11,.545,0,0,,5,8,.625,2,4,6,3,1,2,4,4,17
grantha01,31:00,4,15,.267,0,0,,0,0,,5,3,8,3,0,1,2,4,8
smithla02,23:00,3,8,.375,0,2,.000,0,0,,0,2,2,1,1,0,2,3,6
jonesch01,20:00,0,0,,0,0,,0,0,,0,4,4,0,1,3,0,1,0
stewala01,17:00,2,4,.500,0,0,,0,0,,3,1,4,0,0,0,0,3,4
engliaj01,14:00,0,4,.000,0,2,.000,0,0,,0,2,2,3,0,0,1,1,0
turnean01,10:00,3,5,.600,0,0,,0,1,.000,0,1,1,0,1,0,0,0,6
eacklle01,8:00,1,4,.250,0,0,,1,2,.500,1,2,3,0,0,0,0,1,3
wingada01,8:00,1,2,.500,0,0,,0,1,.000,0,1,1,0,1,1,0,0,2
Team Totals,240,38,86,.442,2,7,.286,11,18,.611,14,27,41,23,9,7,12,21,89
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,38:00,5,7,.714,0,0,,3,3,1.000,8,10,18,5,2,1,1,2,13
wilkige01,36:00,10,20,.500,0,1,.000,2,2,1.000,2,1,3,2,0,0,2,2,22
ewingpa01,36:00,7,18,.389,0,0,,3,3,1.000,5,7,12,2,0,4,2,3,17
jacksma01,26:00,3,9,.333,0,1,.000,4,4,1.000,0,0,0,7,1,0,1,1,10
mcdanxa01,23:00,7,13,.538,0,0,,1,1,1.000,2,5,7,3,1,2,1,1,15
masonan01,23:00,1,4,.250,0,0,,2,4,.500,3,7,10,1,0,0,2,3,4
vandeki01,22:00,5,9,.556,1,3,.333,3,4,.750,0,0,0,2,1,0,1,0,14
anthogr01,22:00,2,7,.286,0,1,.000,0,0,,1,2,3,5,0,0,1,5,4
starkjo01,12:00,0,5,.000,0,1,.000,0,0,,1,2,3,0,1,0,2,2,0
mccorti01,2:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,41,94,.436,1,7,.143,18,21,.857,22,34,56,28,6,7,13,19,101
