Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellispe01,41:00,9,19,.474,0,0,,9,10,.900,3,12,15,1,2,3,0,1,27
adamsmi01,41:00,7,14,.500,1,4,.250,7,9,.778,1,4,5,14,4,1,4,1,22
stewala01,31:00,4,15,.267,0,0,,0,0,,3,7,10,2,0,0,4,1,8
hammoto01,24:00,5,8,.625,0,0,,0,2,.000,0,2,2,1,0,0,1,4,10
wingada01,22:00,2,4,.500,0,0,,0,0,,0,2,2,3,0,0,1,2,4
grantha01,28:00,5,11,.455,0,0,,2,2,1.000,2,4,6,1,0,0,2,3,12
engliaj01,26:00,5,11,.455,0,1,.000,4,4,1.000,2,2,4,3,0,0,3,1,14
jonesch01,13:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,2,0,4,0
sampsra01,7:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
turnean01,7:00,0,1,.000,0,0,,0,0,,0,1,1,2,1,0,2,0,0
Team Totals,240,37,86,.430,1,5,.200,22,27,.815,12,37,49,27,7,6,17,17,97
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,42:00,6,16,.375,0,0,,3,4,.750,2,9,11,5,3,4,1,2,15
maxweve01,41:00,8,18,.444,3,7,.429,2,2,1.000,1,2,3,3,1,0,4,4,21
thorpot01,35:00,7,14,.500,0,1,.000,2,4,.500,0,9,9,3,1,0,2,2,16
smithke01,31:00,4,10,.400,0,0,,4,5,.800,0,0,0,7,1,0,4,2,12
johnsbu01,21:00,4,7,.571,0,0,,1,4,.250,2,1,3,1,0,0,0,2,9
bullama01,27:00,5,9,.556,3,6,.500,0,0,,0,4,4,1,0,0,2,3,13
floydsl01,19:00,3,8,.375,2,3,.667,0,0,,0,2,2,5,2,0,2,2,8
rollitr01,19:00,3,3,1.000,0,0,,0,0,,3,7,10,0,0,2,0,0,6
jamerda01,5:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
Team Totals,240,40,86,.465,8,17,.471,12,19,.632,9,35,44,25,8,6,15,18,100
