Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bonnean01,38:00,8,17,.471,0,0,,0,0,,4,5,9,1,2,0,7,3,16
simmoli01,27:00,5,14,.357,0,0,,1,1,1.000,0,2,2,5,1,3,6,2,11
causwdu01,19:00,0,4,.000,0,0,,2,4,.500,0,0,0,0,1,1,0,4,2
webbsp01,16:00,3,7,.429,0,0,,0,0,,1,0,1,2,0,0,4,1,6
hansebo01,10:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,3,2
chilcpe01,33:00,6,16,.375,0,0,,1,2,.500,2,2,4,5,2,0,5,1,13
lesji01,32:00,6,13,.462,4,7,.571,1,1,1.000,0,2,2,9,3,0,3,2,17
thomaca01,31:00,5,12,.417,1,2,.500,1,2,.500,0,0,0,1,1,0,1,3,12
schindw01,27:00,4,10,.400,0,1,.000,0,0,,3,6,9,5,0,0,2,5,8
brownra02,7:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,1,0,1,4
Team Totals,240,39,98,.398,5,10,.500,8,12,.667,11,18,29,28,10,5,28,25,91
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marcisa01,30:00,8,14,.571,0,0,,11,12,.917,2,2,4,6,1,0,5,2,27
hillty01,28:00,10,13,.769,0,0,,0,0,,4,7,11,1,1,0,2,5,20
mullich01,26:00,15,22,.682,0,1,.000,2,2,1.000,3,4,7,6,4,1,0,0,32
hardati01,21:00,2,9,.222,1,3,.333,2,2,1.000,1,6,7,12,2,0,4,2,7
listeal01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
alexavi01,42:00,10,13,.769,0,0,,8,9,.889,5,11,16,1,4,1,3,2,28
askewvi01,26:00,4,9,.444,0,0,,7,8,.875,2,1,3,8,0,0,1,0,15
eliema01,20:00,1,4,.250,0,0,,0,0,,0,1,1,3,2,1,2,0,2
gatlich01,19:00,4,10,.400,0,0,,3,3,1.000,2,4,6,1,0,0,3,1,11
tolbeto01,18:00,3,4,.750,0,0,,1,2,.500,0,3,3,0,1,0,2,1,7
higgiro01,7:00,1,2,.500,0,1,.000,2,2,1.000,0,1,1,0,0,1,0,1,4
Team Totals,240,58,101,.574,1,5,.200,36,40,.900,19,41,60,38,15,4,22,15,153
