Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercri01,41:00,8,20,.400,1,5,.200,11,13,.846,6,4,10,5,0,0,4,2,28
paytoga01,38:00,5,14,.357,0,2,.000,0,0,,6,2,8,7,1,0,2,4,10
cagemi01,35:00,6,11,.545,0,0,,0,0,,4,5,9,1,0,0,0,1,12
mcmilna01,25:00,2,5,.400,1,2,.500,5,6,.833,2,2,4,2,1,1,2,5,10
benjabe01,21:00,3,9,.333,0,0,,0,0,,3,3,6,0,0,0,2,4,6
johnsed03,23:00,3,13,.231,0,1,.000,4,4,1.000,2,1,3,1,1,0,2,4,10
mckeyde01,22:00,3,9,.333,0,1,.000,2,2,1.000,1,1,2,3,0,0,1,5,8
barroda01,15:00,2,4,.500,2,2,1.000,0,0,,0,1,1,0,0,0,2,1,6
kempsh01,14:00,2,4,.500,0,0,,3,4,.750,4,3,7,0,2,1,2,4,7
brownto01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
kofoeba01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,90,.378,4,14,.286,25,29,.862,28,22,50,19,5,2,17,32,97
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kerseje01,41:00,6,10,.600,0,0,,5,7,.714,1,5,6,5,1,1,4,3,17
portete01,36:00,6,12,.500,0,3,.000,5,6,.833,1,3,4,6,2,0,2,3,17
drexlcl01,34:00,9,17,.529,3,7,.429,2,2,1.000,1,4,5,8,2,2,5,5,23
willibu01,28:00,3,5,.600,0,0,,4,4,1.000,2,9,11,0,0,2,1,1,10
duckwke01,23:00,2,6,.333,0,0,,0,0,,2,3,5,1,0,1,0,2,4
robincl02,29:00,4,9,.444,0,0,,13,16,.813,5,2,7,0,0,2,2,3,21
aingeda01,20:00,2,12,.167,0,3,.000,0,0,,0,0,0,1,3,0,0,3,4
bryanma01,17:00,5,7,.714,0,0,,2,2,1.000,6,3,9,0,0,0,0,2,12
packro01,12:00,0,5,.000,0,0,,1,2,.500,1,0,1,2,0,0,0,0,1
Team Totals,240,37,83,.446,3,13,.231,32,39,.821,19,29,48,23,8,8,14,22,109
