Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roberal01,29:00,5,11,.455,1,3,.333,2,2,1.000,1,1,2,6,2,1,4,2,13
humphja01,29:00,6,9,.667,1,2,.500,0,0,,0,1,1,8,2,0,0,3,13
roberfr01,28:00,8,13,.615,0,0,,3,5,.600,3,2,5,1,1,0,1,2,19
brickfr01,24:00,5,10,.500,0,0,,0,0,,0,4,4,0,1,1,0,4,10
malonmo01,24:00,4,11,.364,0,0,,0,0,,4,6,10,0,0,0,0,0,8
ellisda01,22:00,5,10,.500,2,4,.500,4,4,1.000,1,1,2,3,1,0,3,0,16
grayeje01,22:00,5,11,.455,1,2,.500,2,2,1.000,0,2,2,3,0,0,1,0,13
krystla01,18:00,4,8,.500,0,0,,2,2,1.000,1,0,1,1,0,1,0,3,10
schayda01,17:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,1,0,1,0
connele01,16:00,3,4,.750,0,0,,1,1,1.000,1,0,1,4,2,0,1,3,7
lohaubr01,8:00,2,3,.667,1,2,.500,0,0,,1,2,3,1,2,0,0,2,5
hensost01,3:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3
Team Totals,240,48,92,.522,7,14,.500,14,16,.875,12,21,33,29,11,4,10,20,117
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gamblke01,37:00,7,12,.583,0,1,.000,1,1,1.000,0,4,4,6,0,0,4,2,15
birdla01,32:00,6,14,.429,3,7,.429,0,0,,0,5,5,8,0,1,2,3,15
lewisre01,30:00,5,12,.417,0,0,,2,2,1.000,0,2,2,1,3,2,2,2,12
shawbr01,28:00,7,9,.778,0,0,,0,0,,2,4,6,6,0,2,1,0,14
parisro01,21:00,4,6,.667,0,0,,1,1,1.000,1,3,4,1,1,2,0,0,9
foxri01,23:00,4,8,.500,0,0,,6,6,1.000,0,5,5,4,0,0,2,5,14
mchalke01,20:00,10,12,.833,0,1,.000,0,0,,2,3,5,1,0,1,0,0,20
greenri01,20:00,2,4,.500,0,0,,1,2,.500,0,1,1,6,2,0,1,1,5
pincked01,17:00,3,6,.500,0,0,,9,9,1.000,5,3,8,0,1,0,1,1,15
kleinjo01,7:00,3,3,1.000,0,0,,2,2,1.000,1,0,1,2,0,0,0,0,8
vrankst01,5:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4
Team Totals,240,53,89,.596,3,9,.333,22,23,.957,11,30,41,36,7,8,13,14,131
