Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,42:00,8,12,.667,0,0,,6,7,.857,4,7,11,1,1,0,1,2,22
burtowi01,36:00,9,12,.750,0,0,,6,11,.545,3,6,9,1,1,1,2,3,24
seikaro01,32:00,5,14,.357,0,0,,6,10,.600,6,7,13,2,1,1,3,3,16
ricegl01,22:00,2,9,.222,0,2,.000,1,3,.333,0,1,1,1,0,0,3,3,5
smithst01,20:00,6,10,.600,1,2,.500,0,2,.000,2,1,3,3,1,0,2,4,13
colesbi01,29:00,5,12,.417,0,0,,4,4,1.000,2,1,3,4,3,0,3,3,14
edwarke01,25:00,4,9,.444,0,0,,2,2,1.000,1,2,3,0,5,0,3,0,10
kesslal01,17:00,1,5,.200,0,0,,0,0,,3,1,4,0,0,1,0,1,2
sundvjo01,6:00,1,3,.333,1,1,1.000,0,0,,0,0,0,2,0,0,0,1,3
askinke01,6:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,1,2,1,2
oggal01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,42,88,.477,2,5,.400,25,39,.641,21,30,51,14,12,4,19,21,111
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
petrodr01,38:00,4,12,.333,0,2,.000,8,8,1.000,1,3,4,8,0,0,2,2,16
bowiesa01,30:00,9,22,.409,0,0,,2,2,1.000,5,4,9,0,0,0,2,4,20
colemde01,30:00,5,19,.263,0,1,.000,1,1,1.000,8,4,12,1,1,0,7,3,11
blaylmo01,30:00,2,8,.250,0,1,.000,1,2,.500,2,3,5,0,0,1,3,2,5
morrich01,9:00,2,4,.500,1,1,1.000,1,1,1.000,2,1,3,1,1,1,0,5,6
buechju01,23:00,3,7,.429,0,0,,0,0,,1,0,1,1,1,1,0,2,6
dudlech02,19:00,2,10,.200,0,0,,0,0,,7,2,9,0,0,2,0,5,4
georgta01,18:00,5,7,.714,0,0,,2,2,1.000,0,2,2,1,1,0,3,0,12
addisra01,14:00,0,6,.000,0,0,,0,0,,0,0,0,1,1,1,0,1,0
millste01,13:00,3,7,.429,0,0,,0,0,,2,2,4,0,1,1,3,1,6
leedo01,10:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,2,0
feitlda01,6:00,1,3,.333,0,0,,1,2,.500,2,3,5,0,1,0,0,0,3
Team Totals,240,36,107,.336,1,5,.200,16,18,.889,31,24,55,14,7,7,20,27,89
