Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,38:00,7,18,.389,0,1,.000,8,9,.889,1,4,5,3,2,0,0,2,22
mannida01,34:00,8,10,.800,0,0,,7,7,1.000,0,4,4,4,2,1,0,4,23
grantga01,28:00,5,8,.625,0,1,.000,0,1,.000,0,4,4,8,1,0,2,0,10
normake01,26:00,7,10,.700,0,0,,0,1,.000,0,3,3,1,1,1,4,4,14
edwarja01,20:00,3,7,.429,0,0,,2,2,1.000,1,2,3,0,0,1,0,3,8
smithch01,23:00,3,7,.429,0,0,,6,6,1.000,3,3,6,3,0,0,0,2,12
vaughlo01,23:00,4,9,.444,0,0,,0,0,,2,4,6,2,0,0,1,0,8
riverdo01,17:00,0,2,.000,0,0,,2,2,1.000,0,4,4,1,2,0,1,3,2
youngda01,15:00,2,4,.500,0,0,,0,0,,1,0,1,3,1,0,0,1,4
kimblbo01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,1,0,0,2
polynol01,5:00,3,3,1.000,0,0,,2,4,.500,2,2,4,0,0,1,0,0,8
ellisle02,4:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,1,4
Team Totals,240,44,80,.550,0,2,.000,29,34,.853,10,32,42,26,9,5,9,20,117
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iuzzomi01,39:00,7,11,.636,5,7,.714,0,0,,1,2,3,3,0,0,2,3,19
daviste01,31:00,6,11,.545,0,0,,6,8,.750,2,9,11,0,0,1,4,3,18
hodgedo01,31:00,2,4,.500,0,0,,2,3,.667,5,4,9,2,0,2,2,2,6
smithdo03,26:00,3,12,.250,0,1,.000,0,0,,3,2,5,5,2,0,1,6,6
blackro01,16:00,3,8,.375,0,2,.000,0,0,,0,2,2,0,0,0,4,1,6
mooretr01,32:00,6,14,.429,3,4,.750,3,4,.750,2,1,3,2,2,0,1,5,18
willihe01,15:00,2,9,.222,0,0,,0,0,,1,0,1,0,0,1,0,1,4
whitera01,14:00,4,7,.571,0,0,,0,0,,0,0,0,2,1,0,0,1,8
quinnbr01,12:00,0,3,.000,0,2,.000,1,2,.500,0,1,1,1,1,0,1,1,1
howarbr01,11:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,1,3,0
harpede01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,3,1,0
mccraro01,6:00,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,0,1,0
Team Totals,240,33,84,.393,8,16,.500,12,17,.706,17,23,40,15,6,4,19,28,86
