Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iuzzomi01,43:00,4,12,.333,1,4,.250,0,3,.000,0,2,2,11,0,0,3,3,9
daviste01,30:00,3,7,.429,0,0,,4,6,.667,4,6,10,1,0,2,2,4,10
blackro01,29:00,9,16,.563,3,6,.500,4,4,1.000,0,1,1,0,3,0,3,5,25
smithdo03,21:00,4,8,.500,0,0,,4,5,.800,4,1,5,1,3,0,3,3,12
hodgedo01,21:00,2,6,.333,0,0,,6,6,1.000,1,3,4,1,0,0,1,2,10
willihe01,29:00,6,16,.375,0,0,,2,2,1.000,1,7,8,0,1,2,2,5,14
whitera01,22:00,2,6,.333,0,1,.000,1,2,.500,5,2,7,1,0,2,1,4,5
mooretr01,20:00,2,7,.286,0,2,.000,4,5,.800,2,0,2,0,0,0,0,4,8
quinnbr01,17:00,2,4,.500,1,2,.500,2,2,1.000,1,1,2,0,0,0,1,3,7
mccraro01,8:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0
Team Totals,240,34,83,.410,5,16,.313,27,35,.771,18,24,42,16,7,6,16,34,100
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,32:00,1,9,.111,0,0,,4,6,.667,3,5,8,8,3,0,2,4,6
mcmilna01,32:00,2,6,.333,0,1,.000,0,0,,2,2,4,3,2,0,2,5,4
piercri01,30:00,7,16,.438,0,0,,9,12,.750,1,1,2,5,1,1,3,2,23
benjabe01,25:00,3,7,.429,0,0,,3,6,.500,1,4,5,0,1,1,0,2,9
cagemi01,25:00,2,5,.400,0,0,,3,4,.750,1,2,3,0,1,0,1,3,7
kempsh01,31:00,6,13,.462,0,0,,8,10,.800,5,10,15,1,2,4,0,4,20
johnsed03,24:00,5,11,.455,0,0,,2,3,.667,2,0,2,4,0,0,0,0,12
mckeyde01,23:00,4,7,.571,1,2,.500,4,4,1.000,1,1,2,4,0,0,1,5,13
barroda01,18:00,5,8,.625,2,4,.500,3,4,.750,0,1,1,1,1,0,1,0,15
Team Totals,240,35,82,.427,3,7,.429,36,49,.735,16,26,42,26,11,6,10,25,109
