Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,40:00,10,20,.500,0,2,.000,8,9,.889,0,1,1,9,0,1,7,3,28
daviste01,40:00,1,3,.333,0,0,,0,0,,4,12,16,1,1,2,2,3,2
blackro01,39:00,10,16,.625,1,1,1.000,3,4,.750,1,2,3,3,0,1,6,4,24
willihe01,38:00,6,13,.462,0,0,,1,2,.500,3,5,8,1,0,0,3,4,13
smithdo03,23:00,4,9,.444,0,0,,1,1,1.000,0,1,1,1,1,0,1,4,9
leverfa01,23:00,1,4,.250,0,0,,1,2,.500,0,2,2,3,1,0,2,0,3
whitera01,19:00,2,8,.250,0,0,,1,2,.500,1,1,2,1,0,0,0,4,5
donalja01,17:00,1,1,1.000,0,0,,2,2,1.000,2,3,5,0,0,0,4,2,4
davisbr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,74,.473,1,3,.333,17,22,.773,11,27,38,19,3,4,25,24,88
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
petrodr01,45:00,4,16,.250,0,2,.000,9,10,.900,1,2,3,2,4,0,1,4,17
blaylmo01,43:00,6,14,.429,1,1,1.000,3,4,.750,1,3,4,10,3,0,2,2,16
morrich01,35:00,6,11,.545,0,0,,3,4,.750,2,4,6,2,2,2,2,3,15
bowiesa01,33:00,8,17,.471,0,2,.000,0,0,,4,5,9,4,2,2,3,2,16
millste01,26:00,2,7,.286,0,0,,0,0,,2,2,4,3,3,1,1,0,4
colemde01,27:00,8,16,.500,0,1,.000,4,4,1.000,2,6,8,2,0,3,5,4,20
dudlech02,15:00,0,4,.000,0,0,,1,2,.500,8,1,9,1,1,1,0,0,1
georgta01,8:00,1,1,1.000,0,0,,4,4,1.000,0,0,0,0,0,0,0,4,6
addisra01,8:00,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,0,0,2
Team Totals,240,36,88,.409,1,6,.167,24,28,.857,20,24,44,25,16,9,14,19,97
