Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,31:00,6,10,.600,0,0,,2,2,1.000,2,1,3,10,0,1,8,3,14
langan01,27:00,3,6,.500,0,0,,1,2,.500,1,5,6,1,0,3,1,1,7
chambto01,26:00,6,14,.429,0,0,,3,4,.750,0,5,5,1,0,0,2,2,15
majerda01,23:00,4,8,.500,0,1,.000,0,1,.000,2,1,3,2,0,0,0,2,8
hornaje01,18:00,2,8,.250,0,0,,0,0,,0,0,0,2,1,0,1,2,4
knighne01,25:00,7,14,.500,0,0,,0,0,,0,1,1,2,1,0,6,4,14
perryti01,21:00,4,5,.800,0,0,,0,0,,1,3,4,4,1,0,5,5,8
mustaje01,19:00,6,9,.667,0,0,,1,2,.500,4,2,6,0,4,1,3,1,13
westma01,17:00,0,0,,0,0,,2,2,1.000,2,3,5,0,0,0,2,3,2
cebalce01,17:00,0,6,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0
nealyed01,11:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0
rambiku01,5:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2
Team Totals,240,39,81,.481,0,1,.000,9,13,.692,13,26,39,22,7,5,30,25,87
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mannida01,33:00,3,9,.333,0,0,,0,2,.000,1,2,3,4,1,2,2,3,6
vaughlo01,32:00,4,5,.800,0,0,,0,0,,2,7,9,1,0,0,2,2,8
harpero01,26:00,9,17,.529,1,3,.333,2,2,1.000,3,1,4,4,2,0,4,2,21
polynol01,23:00,10,12,.833,0,0,,3,4,.750,4,1,5,0,0,0,0,0,23
riverdo01,18:00,2,8,.250,0,0,,1,3,.333,1,0,1,5,9,2,0,2,5
grantga01,29:00,1,8,.125,0,1,.000,0,0,,0,3,3,14,3,0,1,1,2
brownto01,24:00,3,8,.375,0,1,.000,3,6,.500,1,1,2,2,1,0,0,1,9
normake01,21:00,8,13,.615,0,0,,3,4,.750,1,5,6,1,3,1,0,0,19
edwarja01,20:00,5,10,.500,0,0,,4,4,1.000,0,3,3,0,1,0,1,2,14
ellisle02,5:00,1,1,1.000,0,0,,2,6,.333,1,0,1,0,1,1,0,0,4
perryel01,5:00,0,2,.000,0,0,,0,0,,0,0,0,2,1,0,1,0,0
copella01,4:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,46,95,.484,1,5,.200,18,31,.581,14,23,37,34,22,6,11,13,111
