Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,42:00,2,10,.200,0,1,.000,3,4,.750,3,4,7,4,2,0,2,5,7
ricegl01,39:00,7,15,.467,4,9,.444,4,5,.800,1,2,3,2,0,0,3,4,22
smithst01,37:00,8,17,.471,0,4,.000,1,1,1.000,1,2,3,3,1,0,1,4,17
seikaro01,33:00,8,13,.615,0,0,,4,4,1.000,3,8,11,1,0,0,1,5,20
shawbr01,19:00,1,6,.167,0,0,,0,0,,0,4,4,1,0,0,1,1,2
edwarke01,23:00,3,9,.333,0,0,,6,7,.857,4,2,6,1,2,0,2,2,12
colesbi01,21:00,5,11,.455,0,1,.000,4,4,1.000,2,1,3,3,1,0,2,1,14
burtowi01,18:00,3,5,.600,0,0,,2,3,.667,0,3,3,1,0,0,2,6,8
kesslal01,8:00,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,0,2,0
Team Totals,240,37,88,.420,4,15,.267,24,28,.857,14,29,43,16,6,0,14,30,102
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,36:00,8,14,.571,0,0,,6,8,.750,3,12,15,1,3,1,1,2,22
volkoal01,35:00,5,11,.455,0,2,.000,2,3,.667,0,1,1,3,0,0,0,3,12
augmost01,34:00,9,13,.692,0,0,,6,9,.667,0,3,3,2,0,2,2,3,24
robinru01,29:00,5,11,.455,0,0,,4,4,1.000,1,5,6,7,1,0,4,3,14
rasmubl01,13:00,2,5,.400,0,0,,1,2,.500,0,1,1,1,0,1,0,1,5
grahapa01,34:00,6,10,.600,3,4,.750,5,8,.625,0,7,7,3,2,0,0,3,20
koncajo01,23:00,2,3,.667,0,0,,0,0,,0,1,1,4,2,0,0,3,4
wileymo01,19:00,3,3,1.000,0,0,,0,2,.000,0,1,1,3,0,0,2,1,6
ferredu01,17:00,1,3,.333,0,0,,6,8,.750,3,1,4,0,1,0,2,2,8
Team Totals,240,41,73,.562,3,6,.500,30,44,.682,7,32,39,24,9,4,11,21,115
