Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,39:00,5,14,.357,1,3,.333,2,2,1.000,3,4,7,6,3,0,5,5,13
perryti01,38:00,4,9,.444,0,0,,0,0,,3,9,12,0,0,3,4,2,8
johnske02,32:00,6,11,.545,0,0,,5,6,.833,1,2,3,7,3,0,3,4,17
langan01,31:00,5,13,.385,0,0,,3,3,1.000,2,4,6,1,0,4,2,5,13
chambto01,30:00,6,15,.400,1,1,1.000,3,5,.600,1,6,7,1,0,1,0,3,16
majerda01,32:00,8,18,.444,0,3,.000,0,1,.000,1,3,4,2,2,0,1,3,16
knighne01,14:00,1,6,.167,0,1,.000,0,2,.000,0,0,0,1,1,0,1,1,2
mustaje01,14:00,1,5,.200,0,0,,0,0,,1,3,4,1,2,0,1,1,2
westma01,9:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,1,1,2
cebalce01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,95,.389,2,8,.250,13,19,.684,13,33,46,19,11,8,18,25,89
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,43:00,4,14,.286,0,0,,2,2,1.000,0,14,14,10,2,7,2,3,10
tisdawa01,36:00,9,14,.643,0,0,,2,4,.500,2,1,3,0,0,1,3,2,20
bonnean01,36:00,1,8,.125,0,0,,2,6,.333,3,8,11,1,1,1,0,3,4
richmmi01,33:00,10,18,.556,2,5,.400,4,5,.800,0,1,1,2,1,0,6,4,26
webbsp01,28:00,6,12,.500,0,0,,4,4,1.000,0,1,1,4,2,1,2,4,16
causwdu01,29:00,3,6,.500,0,0,,1,3,.333,1,9,10,3,1,5,2,1,7
lesji01,20:00,4,5,.800,2,3,.667,5,5,1.000,0,0,0,5,1,0,0,3,15
hopsode01,15:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,1,0,6
Team Totals,240,40,81,.494,4,8,.500,20,29,.690,7,35,42,25,8,15,16,20,104
