Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,40:00,9,20,.450,0,0,,2,2,1.000,2,3,5,1,2,1,1,2,20
gamblke01,38:00,4,16,.250,0,0,,0,0,,2,4,6,0,1,1,3,2,8
parisro01,36:00,4,10,.400,0,0,,1,2,.500,2,8,10,1,3,1,2,2,9
pincked01,35:00,5,5,1.000,0,0,,7,7,1.000,6,5,11,1,2,1,0,2,17
baglejo01,18:00,4,10,.400,0,0,,2,2,1.000,0,0,0,3,1,0,1,3,10
douglsh01,30:00,7,11,.636,0,0,,3,4,.750,1,6,7,6,1,0,5,2,17
foxri01,25:00,3,8,.375,2,3,.667,5,6,.833,2,3,5,1,3,0,3,3,13
kleinjo01,12:00,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,1,2,4
battlke01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,37,83,.446,2,3,.667,22,25,.880,15,31,46,13,13,4,17,18,98
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantha01,47:00,8,20,.400,0,0,,3,6,.500,2,5,7,6,1,1,2,2,19
ellispe01,39:00,8,17,.471,0,0,,2,3,.667,3,11,14,5,1,1,3,3,18
adamsmi01,39:00,4,13,.308,0,3,.000,4,4,1.000,0,1,1,5,4,1,1,3,12
wingada01,33:00,5,10,.500,0,0,,4,4,1.000,3,1,4,0,1,1,3,0,14
hammoto01,18:00,2,6,.333,0,0,,0,0,,0,2,2,0,0,0,0,4,4
stewala01,30:00,3,4,.750,0,0,,5,6,.833,1,2,3,1,0,0,1,3,11
engliaj01,15:00,2,6,.333,1,1,1.000,0,0,,0,1,1,0,0,0,3,2,5
turnean01,9:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,2,0,4
jonesch01,9:00,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,2,0
fostegr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,79,.430,1,4,.250,18,23,.783,9,26,35,18,7,5,16,19,87
