Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,36:00,8,18,.444,1,3,.333,3,3,1.000,0,4,4,2,0,0,2,0,20
webbsp01,35:00,5,12,.417,0,3,.000,5,8,.625,0,2,2,6,2,0,4,1,15
causwdu01,33:00,4,5,.800,0,0,,3,3,1.000,5,4,9,0,1,4,2,5,11
simmoli01,30:00,2,9,.222,0,0,,0,0,,0,8,8,2,1,0,2,1,4
tisdawa01,24:00,5,13,.385,0,0,,0,0,,2,1,3,2,0,0,0,1,10
hopsode01,25:00,6,12,.500,1,2,.500,2,2,1.000,0,2,2,1,1,1,1,2,15
chilcpe01,25:00,4,7,.571,0,0,,0,0,,2,2,4,1,0,1,0,1,8
bonnean01,13:00,1,5,.200,0,0,,0,0,,2,1,3,0,0,0,0,3,2
thompst01,10:00,0,4,.000,0,0,,0,0,,3,0,3,0,0,0,1,0,0
lesji01,7:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,1,0,4
jepsele01,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,36,87,.414,2,8,.250,15,18,.833,15,24,39,15,5,6,13,14,89
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,37:00,11,15,.733,0,1,.000,4,4,1.000,1,6,7,5,1,0,1,2,26
robinda01,35:00,6,15,.400,0,0,,2,7,.286,3,12,15,3,2,2,2,3,14
stricro02,32:00,5,9,.556,0,0,,2,2,1.000,3,3,6,9,1,0,1,0,12
cummite01,27:00,7,15,.467,0,0,,2,2,1.000,3,6,9,1,1,1,1,0,16
johnsvi01,24:00,2,7,.286,0,0,,0,0,,2,0,2,5,1,0,1,1,4
tucketr01,24:00,5,11,.455,2,3,.667,0,0,,1,4,5,1,1,0,3,2,12
carran01,21:00,7,10,.700,0,0,,0,0,,1,0,1,1,0,0,0,4,14
presspa01,16:00,2,5,.400,0,1,.000,0,0,,0,1,1,4,1,0,0,3,4
royaldo01,11:00,0,1,.000,0,0,,6,6,1.000,3,0,3,1,0,0,1,1,6
greensi02,10:00,4,7,.571,0,0,,0,0,,2,2,4,1,0,0,0,0,8
copato01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,50,97,.515,2,5,.400,16,21,.762,19,34,53,31,8,3,10,16,118
