Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,41:00,5,6,.833,0,0,,1,2,.500,7,13,20,2,0,0,2,4,11
dumarjo01,40:00,7,19,.368,1,4,.250,2,2,1.000,2,1,3,5,2,1,2,3,17
thomais01,34:00,8,17,.471,0,1,.000,4,4,1.000,0,3,3,7,2,2,2,0,20
laimbbi01,22:00,4,7,.571,1,3,.333,0,0,,1,3,4,1,0,1,0,3,9
woolror01,20:00,4,8,.500,0,0,,3,4,.750,1,1,2,1,0,0,0,2,11
sallejo01,33:00,3,6,.500,0,0,,6,6,1.000,2,5,7,0,0,0,2,3,12
aguirma01,27:00,8,17,.471,1,2,.500,1,2,.500,1,2,3,0,0,0,2,2,18
walkeda01,23:00,3,8,.375,0,0,,2,2,1.000,2,4,6,3,0,0,1,0,8
Team Totals,240,42,88,.477,3,10,.300,19,22,.864,16,32,48,19,4,4,11,17,106
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mccraro01,41:00,5,12,.417,0,2,.000,0,0,,5,3,8,4,1,0,3,1,10
willihe01,39:00,7,16,.438,0,0,,3,4,.750,2,10,12,2,0,1,1,2,17
daviste01,39:00,4,11,.364,0,0,,0,0,,8,8,16,2,1,0,1,2,8
harpede01,34:00,9,18,.500,4,9,.444,2,3,.667,0,0,0,7,0,0,5,2,24
blackro01,32:00,6,18,.333,2,3,.667,4,5,.800,1,5,6,2,1,1,1,1,18
smithdo03,22:00,3,9,.333,0,0,,0,0,,2,1,3,1,0,1,0,4,6
leverfa01,18:00,2,4,.500,1,1,1.000,4,4,1.000,0,2,2,2,1,0,0,1,9
davisbr01,15:00,2,5,.400,0,2,.000,0,0,,0,1,1,1,0,0,1,3,4
Team Totals,240,38,93,.409,7,17,.412,13,16,.813,18,30,48,21,4,3,12,16,96
