Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,41:00,3,14,.214,1,4,.250,8,12,.667,4,5,9,7,3,2,3,4,15
mannida01,32:00,10,16,.625,0,0,,3,7,.429,3,1,4,4,2,4,2,1,23
polynol01,32:00,6,7,.857,0,0,,0,0,,3,7,10,1,1,0,1,2,12
smithch01,25:00,6,14,.429,0,0,,7,9,.778,2,6,8,1,0,1,5,2,19
riverdo01,8:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0
grantga01,34:00,6,9,.667,0,0,,0,0,,1,3,4,5,1,0,2,3,12
vaughlo01,23:00,2,5,.400,0,0,,3,4,.750,7,4,11,0,1,0,1,3,7
normake01,16:00,3,9,.333,0,0,,0,0,,1,2,3,0,0,0,0,0,6
edwarja01,16:00,0,3,.000,0,0,,2,2,1.000,0,1,1,2,0,0,1,4,2
kimblbo01,7:00,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,0,1,2
riverda01,6:00,1,3,.333,0,0,,0,0,,2,1,3,1,2,0,2,0,2
Team Totals,240,38,84,.452,1,5,.200,23,34,.676,23,32,55,21,11,7,18,20,100
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,40:00,10,17,.588,1,2,.500,0,0,,1,0,1,7,0,0,1,1,21
campbto01,37:00,4,14,.286,0,0,,4,4,1.000,2,0,2,1,0,0,1,4,12
westdo01,33:00,7,16,.438,0,0,,0,0,,0,2,2,3,2,0,0,2,14
mitchsa01,30:00,4,10,.400,0,0,,4,4,1.000,1,6,7,1,1,0,1,6,12
breuera01,26:00,1,4,.250,0,0,,2,4,.500,2,3,5,2,0,3,1,3,4
glassge01,23:00,9,15,.600,0,1,.000,1,3,.333,2,2,4,1,1,0,7,2,19
baileth01,20:00,1,6,.167,0,0,,1,2,.500,3,4,7,0,0,2,0,0,3
spencfe01,20:00,1,2,.500,0,0,,0,4,.000,3,7,10,1,0,1,4,6,2
brooksc01,8:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,1,0,1,1,0
murphto01,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0
Team Totals,240,37,86,.430,1,4,.250,12,21,.571,15,24,39,18,5,6,17,26,87
