Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,47:00,12,25,.480,3,5,.600,12,14,.857,5,6,11,5,0,0,6,4,39
portete01,44:00,11,22,.500,3,7,.429,2,3,.667,1,1,2,10,0,0,2,4,27
willibu01,44:00,6,8,.750,0,0,,4,5,.800,5,10,15,2,1,1,1,3,16
duckwke01,40:00,7,15,.467,0,0,,1,4,.250,4,5,9,1,1,1,1,5,15
kerseje01,28:00,4,8,.500,0,0,,2,4,.500,3,2,5,1,0,0,0,4,10
robincl02,22:00,4,8,.500,0,0,,1,2,.500,1,2,3,2,1,4,1,5,9
aingeda01,20:00,4,9,.444,1,5,.200,0,0,,2,2,4,0,0,0,0,3,9
packro01,13:00,1,2,.500,0,0,,1,2,.500,0,1,1,2,0,0,0,1,3
abdelal01,7:00,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0
Team Totals,265,49,101,.485,7,17,.412,23,34,.676,21,29,50,23,3,6,11,32,128
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
perryti01,46:00,8,13,.615,0,1,.000,4,6,.667,4,2,6,2,0,5,5,2,20
johnske02,44:00,2,9,.222,0,0,,9,15,.600,2,2,4,17,2,0,4,3,13
chambto01,40:00,10,20,.500,0,1,.000,16,17,.941,2,8,10,5,2,1,3,6,36
hornaje01,40:00,11,18,.611,2,2,1.000,4,4,1.000,0,2,2,6,1,0,1,3,28
langan01,13:00,1,1,1.000,0,0,,0,0,,0,5,5,0,0,0,0,5,2
majerda01,49:00,10,19,.526,2,5,.400,5,8,.625,2,1,3,5,1,1,1,3,27
westma01,18:00,0,2,.000,0,0,,0,0,,2,7,9,0,0,1,1,2,0
knighne01,11:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2
mustaje01,4:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4
Team Totals,265,44,85,.518,4,9,.444,40,52,.769,12,27,39,35,6,8,15,27,132
