Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,43:00,14,24,.583,2,3,.667,7,9,.778,5,11,16,2,0,0,1,1,37
dawkijo01,43:00,6,16,.375,0,0,,0,0,,0,3,3,7,2,0,4,3,12
hawkihe01,36:00,8,14,.571,1,4,.250,8,8,1.000,1,3,4,7,3,0,4,3,25
gilliar01,27:00,3,6,.500,0,0,,1,2,.500,1,3,4,1,1,1,5,2,7
shackch01,12:00,1,3,.333,0,0,,0,0,,3,2,5,0,0,1,0,2,2
anderro01,36:00,7,16,.438,1,3,.333,3,3,1.000,1,3,4,1,3,0,1,4,18
bolma01,17:00,0,1,.000,0,0,,1,2,.500,1,0,1,2,0,2,0,1,1
wiggimi01,11:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,1,1,0
willija01,8:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0
olivebr01,5:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,4
grantgr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
payneke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,88,.466,4,10,.400,20,24,.833,14,27,41,20,9,4,16,20,106
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,45:00,12,22,.545,1,1,1.000,3,3,1.000,2,3,5,3,4,0,3,0,28
hardati01,42:00,12,21,.571,3,6,.500,1,1,1.000,2,4,6,17,2,0,4,0,28
owensbi01,42:00,9,15,.600,0,0,,2,3,.667,3,10,13,6,0,3,3,1,20
eliema01,36:00,3,7,.429,0,1,.000,1,1,1.000,2,1,3,4,2,0,0,0,7
hillty01,22:00,5,9,.556,0,0,,2,4,.500,2,5,7,0,0,1,1,5,12
marcisa01,27:00,8,13,.615,0,1,.000,4,4,1.000,0,0,0,3,1,0,0,4,20
askewvi01,10:00,2,4,.500,0,0,,1,2,.500,1,1,2,2,0,0,0,0,5
alexavi01,6:00,1,3,.333,0,0,,0,0,,1,3,4,0,1,0,0,2,2
tolbeto01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,4,0
buechju01,2:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,0,2
gatlich01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,53,95,.558,4,9,.444,14,18,.778,14,30,44,35,10,4,13,16,124
