Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,48:00,8,15,.533,3,7,.429,2,2,1.000,0,2,2,9,3,1,6,4,21
mullich01,43:00,13,21,.619,2,3,.667,3,3,1.000,0,5,5,6,1,0,2,2,31
owensbi01,36:00,11,13,.846,0,0,,2,4,.500,2,5,7,3,0,1,1,5,24
hillty01,36:00,2,6,.333,0,0,,3,4,.750,2,11,13,2,0,0,3,6,7
alexavi01,29:00,6,8,.750,0,0,,5,6,.833,4,6,10,1,0,0,4,1,17
marcisa01,26:00,8,16,.500,0,0,,3,4,.750,0,1,1,3,1,0,3,2,19
askewvi01,12:00,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,0,0,2
eliema01,10:00,2,2,1.000,0,0,,1,1,1.000,0,1,1,3,0,0,1,2,5
Team Totals,240,51,84,.607,5,10,.500,19,24,.792,8,32,40,29,5,2,20,22,126
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
worthja01,41:00,9,20,.450,0,0,,3,4,.750,2,4,6,6,0,0,0,2,21
scottby01,37:00,6,12,.500,1,3,.333,7,8,.875,0,1,1,4,1,1,2,3,20
threase01,37:00,8,15,.533,0,2,.000,0,1,.000,2,1,3,10,1,1,5,3,16
perkisa01,35:00,11,15,.733,0,0,,4,6,.667,3,9,12,3,2,1,2,4,26
greenac01,28:00,2,3,.667,0,0,,2,2,1.000,0,3,3,2,0,1,0,1,6
teaglte01,30:00,11,18,.611,0,1,.000,2,2,1.000,3,3,6,0,0,2,1,3,24
campbel01,20:00,2,7,.286,0,0,,4,5,.800,0,2,2,2,0,0,0,4,8
smithto02,7:00,1,3,.333,0,0,,1,2,.500,0,0,0,3,2,0,0,0,3
sparrro01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,50,94,.532,1,6,.167,23,30,.767,10,23,33,31,6,6,10,21,124
