Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
leverfa01,40:00,5,12,.417,0,0,,3,3,1.000,1,6,7,5,1,1,0,2,13
harpede01,34:00,5,12,.417,1,3,.333,3,6,.500,1,2,3,7,3,0,0,2,14
blackro01,33:00,7,14,.500,0,0,,4,5,.800,0,3,3,1,0,0,2,1,18
donalja01,22:00,4,6,.667,0,0,,0,0,,0,2,2,0,0,0,1,3,8
daviste01,22:00,2,5,.400,0,0,,0,0,,1,6,7,0,1,0,1,4,4
mccraro01,29:00,5,9,.556,0,0,,1,1,1.000,3,2,5,2,0,0,2,1,11
willihe01,27:00,4,13,.308,0,0,,4,4,1.000,1,4,5,0,1,3,1,3,12
smithdo03,15:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0
whitera01,9:00,3,4,.750,0,0,,3,4,.750,0,1,1,1,0,0,0,2,9
davisbr01,9:00,3,3,1.000,0,0,,1,1,1.000,0,1,1,3,0,0,0,0,7
Team Totals,240,38,80,.475,1,3,.333,19,24,.792,7,28,35,19,6,4,8,19,96
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,43:00,5,12,.417,0,0,,5,5,1.000,6,12,18,1,1,2,2,3,15
willire01,38:00,9,12,.750,0,1,.000,0,0,,2,2,4,1,1,0,0,4,18
andergr01,38:00,5,15,.333,0,0,,1,3,.333,4,10,14,0,1,2,2,3,11
maconma01,34:00,6,19,.316,0,0,,1,1,1.000,2,1,3,1,1,0,4,3,13
garlawi01,25:00,3,9,.333,0,0,,1,2,.500,2,1,3,3,1,0,1,4,7
abdulma02,23:00,5,10,.500,0,0,,1,1,1.000,0,4,4,2,1,0,1,2,11
daviswa03,15:00,7,10,.700,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,2,16
wolfjo01,15:00,0,3,.000,0,1,.000,2,2,1.000,2,1,3,0,0,0,1,1,2
liberma01,9:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,40,92,.435,0,3,.000,13,16,.813,19,32,51,8,6,4,12,22,93
