Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mccloge01,44:00,6,15,.400,2,4,.500,6,6,1.000,1,3,4,5,0,0,2,1,20
persoch01,40:00,7,18,.389,2,6,.333,0,0,,2,5,7,3,1,0,4,5,16
millere01,39:00,10,16,.625,2,2,1.000,2,2,1.000,1,4,5,6,2,0,1,5,24
flemive01,28:00,6,12,.500,0,0,,3,3,1.000,0,0,0,4,1,1,3,0,15
thompla01,17:00,2,4,.500,0,0,,3,4,.750,2,4,6,1,1,0,2,3,7
schrede01,36:00,10,17,.588,0,2,.000,6,8,.750,4,7,11,5,1,0,1,3,26
davisda01,24:00,2,4,.500,0,0,,3,6,.500,2,6,8,0,0,0,0,4,7
willike03,11:00,2,5,.400,0,0,,0,0,,1,1,2,0,1,2,0,1,4
greense01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,92,.489,6,14,.429,23,29,.793,13,30,43,24,7,3,13,22,119
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,42:00,7,18,.389,0,0,,0,0,,0,3,3,12,5,0,1,4,14
colemde01,41:00,10,18,.556,0,1,.000,3,4,.750,2,8,10,2,2,4,4,3,23
petrodr01,38:00,9,19,.474,1,2,.500,5,5,1.000,2,2,4,4,0,0,2,1,24
morrich01,38:00,7,9,.778,0,0,,2,4,.500,2,4,6,4,1,2,3,0,16
bowiesa01,30:00,6,12,.500,0,0,,5,6,.833,5,6,11,5,0,2,2,4,17
dudlech02,18:00,1,3,.333,0,0,,0,0,,2,5,7,0,0,2,2,4,2
millste01,12:00,3,5,.600,0,0,,2,2,1.000,3,1,4,1,0,0,0,0,8
georgta01,11:00,2,5,.400,0,0,,0,0,,0,1,1,1,1,0,0,2,4
anderke01,5:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0
addisra01,4:00,1,1,1.000,0,0,,3,4,.750,0,0,0,0,0,0,1,1,5
leedo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,46,92,.500,1,4,.250,20,25,.800,16,31,47,30,9,10,15,21,113
