Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
worthja01,37:00,6,14,.429,0,0,,8,9,.889,0,2,2,3,1,0,3,1,20
threase01,34:00,5,8,.625,0,0,,2,2,1.000,0,1,1,2,0,0,2,2,12
scottby01,28:00,5,10,.500,0,2,.000,0,0,,1,3,4,2,1,0,0,1,10
perkisa01,28:00,2,9,.222,0,2,.000,5,5,1.000,1,3,4,2,1,2,1,3,9
haleyja01,23:00,3,6,.500,0,0,,0,2,.000,1,1,2,0,0,0,0,5,6
greenac01,31:00,8,9,.889,0,0,,8,9,.889,5,1,6,3,3,0,3,2,24
smithto02,21:00,2,8,.250,0,0,,1,2,.500,1,1,2,2,3,0,0,3,5
teaglte01,19:00,2,8,.250,0,0,,0,0,,1,1,2,2,0,0,2,5,4
campbel01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
owenske01,6:00,0,2,.000,0,0,,1,2,.500,1,0,1,1,0,0,0,1,1
calipde01,5:00,1,3,.333,0,0,,1,1,1.000,0,0,0,2,0,0,0,0,3
Team Totals,240,34,78,.436,0,4,.000,26,32,.813,11,13,24,19,9,2,12,24,94
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grayeje01,29:00,10,17,.588,0,0,,1,4,.250,6,1,7,4,1,0,2,2,21
roberfr01,28:00,5,9,.556,0,0,,2,2,1.000,2,3,5,5,0,0,1,5,12
brickfr01,26:00,6,8,.750,0,0,,4,4,1.000,3,7,10,1,1,0,2,6,16
humphja01,26:00,2,6,.333,0,0,,2,4,.500,0,1,1,8,1,0,2,0,6
schayda01,24:00,4,9,.444,0,0,,2,2,1.000,2,1,3,0,1,0,1,3,10
krystla01,24:00,5,6,.833,0,0,,0,0,,1,4,5,3,0,0,2,4,10
roberal01,19:00,2,6,.333,1,2,.500,2,2,1.000,0,3,3,3,2,1,0,2,7
connele01,19:00,0,2,.000,0,0,,2,2,1.000,0,2,2,4,1,0,1,0,2
ellisda01,18:00,5,8,.625,0,1,.000,5,5,1.000,0,2,2,1,0,0,1,1,15
malonmo01,18:00,5,9,.556,1,1,1.000,4,5,.800,3,4,7,1,1,0,1,1,15
lohaubr01,6:00,3,3,1.000,1,1,1.000,1,2,.500,0,2,2,0,0,1,0,0,8
hensost01,3:00,2,2,1.000,0,0,,0,0,,0,0,0,2,0,0,0,1,4
Team Totals,240,49,85,.576,3,5,.600,25,32,.781,17,30,47,32,8,2,13,25,126
