Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,43:00,9,16,.563,1,2,.500,8,9,.889,1,5,6,5,1,0,1,4,27
perryti01,41:00,6,12,.500,1,2,.500,3,4,.750,5,1,6,0,1,2,0,3,16
chambto01,27:00,7,13,.538,0,0,,3,3,1.000,0,7,7,3,1,0,1,2,17
johnske02,27:00,5,20,.250,0,1,.000,7,8,.875,0,4,4,7,1,0,2,4,17
langan01,22:00,2,4,.500,0,0,,3,4,.750,2,3,5,0,1,3,0,5,7
majerda01,37:00,6,14,.429,0,2,.000,3,4,.750,1,6,7,3,3,0,0,1,15
knighne01,26:00,4,8,.500,0,0,,2,4,.500,1,2,3,6,1,0,1,1,10
westma01,17:00,1,3,.333,0,0,,3,4,.750,2,4,6,1,0,0,1,1,5
Team Totals,240,40,90,.444,2,7,.286,32,40,.800,12,32,44,25,9,5,6,21,114
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,41:00,10,15,.667,0,2,.000,1,2,.500,2,1,3,2,1,0,0,3,21
persoch01,40:00,7,15,.467,1,4,.250,1,1,1.000,2,8,10,7,0,0,2,3,16
willimi02,37:00,4,10,.400,0,0,,9,10,.900,0,3,3,12,2,0,3,6,17
smitsri01,32:00,11,25,.440,0,0,,4,4,1.000,4,6,10,4,1,5,2,6,26
davisda01,26:00,2,3,.667,0,0,,2,4,.500,2,5,7,0,0,1,1,2,6
schrede01,32:00,4,10,.400,0,1,.000,2,3,.667,1,8,9,1,0,0,4,4,10
flemive01,20:00,6,10,.600,0,0,,0,0,,0,3,3,3,1,0,1,0,12
thompla01,6:00,0,4,.000,0,0,,0,0,,1,2,3,2,0,0,1,1,0
willike03,6:00,0,0,,0,0,,0,0,,1,3,4,1,0,0,1,2,0
Team Totals,240,44,92,.478,1,7,.143,19,24,.792,13,39,52,32,5,6,15,27,108
