Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,32:00,11,21,.524,0,0,,3,3,1.000,6,9,15,1,0,1,2,2,25
augmost01,32:00,4,7,.571,0,0,,1,2,.500,1,3,4,7,2,2,4,1,9
wileymo01,29:00,2,2,1.000,0,0,,4,4,1.000,1,3,4,4,2,0,4,3,8
wilkido01,27:00,6,14,.429,1,2,.500,3,5,.600,1,2,3,4,1,0,2,1,16
rasmubl01,23:00,8,10,.800,0,0,,2,2,1.000,2,5,7,0,1,1,0,4,18
grahapa01,21:00,4,7,.571,0,0,,3,3,1.000,1,3,4,2,2,1,2,0,11
ferredu01,20:00,6,11,.545,0,0,,0,0,,1,2,3,0,1,0,1,5,12
robinru01,19:00,2,3,.667,1,1,1.000,1,4,.250,0,1,1,1,0,0,0,3,6
koncajo01,19:00,2,4,.500,0,0,,0,0,,1,5,6,3,1,0,0,2,4
volkoal01,10:00,2,8,.250,0,2,.000,0,0,,0,1,1,1,0,0,0,0,4
monroro01,8:00,2,3,.667,0,0,,2,2,1.000,1,1,2,1,0,0,0,0,6
Team Totals,240,49,90,.544,2,5,.400,19,25,.760,15,35,50,24,10,5,15,21,119
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maconma01,38:00,4,18,.222,0,1,.000,2,2,1.000,1,4,5,5,2,0,1,4,10
mutomdi01,34:00,8,13,.615,0,0,,7,13,.538,5,4,9,1,1,2,2,4,23
andergr01,34:00,4,10,.400,0,0,,1,2,.500,3,9,12,0,1,0,3,3,9
willire01,28:00,6,14,.429,1,2,.500,0,0,,2,1,3,0,2,0,1,4,13
garlawi01,28:00,2,10,.200,1,1,1.000,2,2,1.000,3,0,3,4,1,0,3,1,7
liberma01,28:00,11,19,.579,0,1,.000,1,2,.500,7,4,11,1,1,1,2,3,23
lichtto01,22:00,1,5,.200,0,0,,0,0,,0,0,0,0,0,1,2,1,2
cookan01,8:00,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,0,0,4
brookke01,8:00,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,1,0
hastisc01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2
abdulma02,3:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0
wolfjo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,98,.398,2,7,.286,13,21,.619,22,28,50,12,8,4,16,21,93
