Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbsp01,41:00,6,12,.500,3,3,1.000,3,4,.750,1,3,4,7,3,0,5,4,18
simmoli01,39:00,7,15,.467,0,0,,5,6,.833,3,5,8,1,2,2,4,0,19
causwdu01,36:00,2,4,.500,0,0,,0,0,,1,3,4,0,0,2,3,2,4
tisdawa01,34:00,11,16,.688,0,0,,1,3,.333,0,3,3,2,0,2,4,2,23
richmmi01,29:00,5,13,.385,0,2,.000,0,0,,0,1,1,5,0,0,3,3,10
hopsode01,26:00,4,9,.444,0,1,.000,9,10,.900,2,6,8,4,1,1,1,2,17
chilcpe01,22:00,3,9,.333,0,0,,2,2,1.000,2,2,4,1,3,0,1,2,8
jepsele01,5:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0
lesji01,4:00,0,2,.000,0,1,.000,0,0,,1,0,1,2,1,0,0,0,0
thompst01,2:00,1,3,.333,0,0,,3,3,1.000,1,0,1,0,0,0,0,0,5
brownra02,2:00,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,0,0,2
Team Totals,240,40,85,.471,3,7,.429,23,28,.821,13,24,37,22,11,7,21,17,106
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,38:00,11,17,.647,3,6,.500,9,10,.900,0,8,8,12,5,0,4,2,34
kerseje01,38:00,6,12,.500,0,0,,0,0,,3,6,9,5,5,1,3,2,12
portete01,35:00,9,13,.692,1,2,.500,6,6,1.000,1,2,3,10,2,1,3,1,25
duckwke01,31:00,5,10,.500,0,0,,1,2,.500,2,5,7,0,0,1,3,3,11
willibu01,29:00,2,7,.286,0,0,,3,4,.750,2,4,6,1,0,0,2,5,7
robincl02,25:00,6,12,.500,0,0,,0,0,,2,1,3,2,1,0,3,5,12
bryanma01,19:00,1,5,.200,0,0,,0,0,,5,3,8,1,2,2,0,2,2
aingeda01,16:00,4,10,.400,1,2,.500,0,0,,0,3,3,1,2,0,1,3,9
packro01,7:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0
whatlen01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2
Team Totals,240,45,90,.500,5,11,.455,19,22,.864,15,32,47,33,17,5,21,24,114
