Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,45:00,16,32,.500,0,0,,8,12,.667,4,6,10,4,2,2,1,3,40
pippesc01,37:00,2,12,.167,0,1,.000,3,4,.750,1,9,10,4,1,5,2,3,7
grantho01,37:00,1,6,.167,0,0,,0,0,,5,7,12,3,1,2,3,2,2
cartwbi01,24:00,4,6,.667,0,0,,1,2,.500,3,4,7,1,0,0,1,2,9
paxsojo01,22:00,5,9,.556,0,0,,0,0,,0,1,1,1,1,0,1,2,10
armstbj01,27:00,4,8,.500,1,3,.333,4,6,.667,0,4,4,1,2,0,3,2,13
kingst01,18:00,2,5,.400,0,0,,0,0,,2,0,2,3,0,1,2,0,4
levincl01,12:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2
perduwi01,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
hansebo01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
willisc01,4:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1
Team Totals,240,36,81,.444,1,4,.250,17,26,.654,16,33,49,17,7,10,13,18,90
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
petrodr01,44:00,9,22,.409,3,7,.429,5,6,.833,0,1,1,3,5,0,5,2,26
dudlech02,43:00,0,5,.000,0,0,,3,4,.750,8,8,16,1,1,4,0,4,3
morrich01,38:00,5,14,.357,1,4,.250,0,4,.000,4,3,7,4,3,0,2,5,11
blaylmo01,36:00,6,21,.286,0,1,.000,2,3,.667,1,1,2,6,2,1,1,3,14
millste01,31:00,4,11,.364,1,1,1.000,2,2,1.000,3,5,8,1,0,2,3,4,11
addisra01,17:00,3,7,.429,2,5,.400,0,0,,3,1,4,0,0,0,1,2,8
georgta01,14:00,2,7,.286,0,0,,0,0,,1,2,3,2,0,0,1,1,4
feitlda01,12:00,0,2,.000,0,0,,0,0,,1,3,4,0,0,0,1,1,0
leedo01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2
Team Totals,240,30,90,.333,7,18,.389,12,19,.632,21,24,45,17,11,7,15,22,79
