New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,38:00,7,18,.389,0,1,.000,3,6,.500,2,6,8,3,3,4,5,1,17
blaylmo01,36:00,4,15,.267,0,1,.000,2,2,1.000,1,4,5,9,0,1,4,2,10
petrodr01,34:00,7,13,.538,0,1,.000,6,6,1.000,4,2,6,6,1,0,3,3,20
bowiesa01,32:00,11,19,.579,0,0,,5,6,.833,4,8,12,0,0,0,1,2,27
morrich01,26:00,6,9,.667,0,0,,4,4,1.000,1,4,5,1,3,0,4,3,16
georgta01,20:00,5,9,.556,0,0,,1,2,.500,0,3,3,7,0,0,0,3,11
dudlech02,20:00,2,5,.400,0,0,,2,3,.667,4,7,11,3,1,2,0,5,6
millste01,19:00,2,4,.500,0,1,.000,0,0,,1,2,3,0,1,3,1,3,4
addisra01,8:00,1,3,.333,0,0,,1,2,.500,1,0,1,1,0,0,0,0,3
leedo01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,46,96,.479,0,4,.000,24,31,.774,18,36,54,31,9,10,18,22,116
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,38:00,6,12,.500,0,0,,4,5,.800,9,9,18,3,1,1,1,2,16
gillke01,38:00,6,15,.400,0,0,,3,6,.500,1,0,1,7,2,0,2,3,15
reidjr01,30:00,7,12,.583,0,0,,2,4,.500,2,10,12,0,2,0,0,5,16
chapmre01,29:00,4,11,.364,0,1,.000,2,2,1.000,0,0,0,4,0,1,5,4,10
newmajo01,21:00,3,10,.300,0,0,,1,2,.500,2,5,7,2,2,0,3,4,7
boguemu01,30:00,5,9,.556,0,0,,0,0,,0,2,2,8,0,0,2,3,10
curryde01,28:00,10,18,.556,1,4,.250,0,0,,1,2,3,3,2,0,1,1,21
gattike01,18:00,6,13,.462,0,1,.000,1,1,1.000,1,0,1,1,0,1,2,5,13
fredean01,4:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0
grantgr01,3:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0
leckner01,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,47,101,.465,1,6,.167,13,20,.650,17,29,46,29,10,3,16,28,108
