San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,40:00,6,9,.667,0,0,,4,6,.667,0,2,2,11,2,0,2,2,16
robinda01,39:00,8,13,.615,0,0,,9,12,.750,3,13,16,4,1,5,1,0,25
elliose01,36:00,5,10,.500,0,1,.000,2,4,.500,1,4,5,1,2,1,3,0,12
anderwi01,35:00,5,9,.556,0,0,,4,6,.667,1,5,6,6,3,2,2,2,14
cummite01,25:00,2,11,.182,0,0,,2,2,1.000,2,7,9,3,0,1,0,1,6
carran01,20:00,4,5,.800,0,0,,0,0,,0,4,4,0,0,0,2,5,8
royaldo01,15:00,2,3,.667,0,0,,2,2,1.000,0,0,0,2,0,0,2,3,6
johnsvi01,11:00,1,5,.200,0,1,.000,0,0,,0,0,0,0,0,0,1,4,2
greensi02,10:00,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,1,1,6
suttogr01,8:00,0,0,,0,0,,1,2,.500,0,0,0,1,1,0,2,2,1
copato01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,70,.514,0,2,.000,24,34,.706,7,36,43,28,9,9,16,20,96
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reynoje01,48:00,6,18,.333,0,1,.000,8,8,1.000,2,6,8,3,2,0,4,2,20
skilesc01,48:00,5,16,.313,2,4,.500,2,2,1.000,1,2,3,15,1,0,6,3,14
anderni01,45:00,13,22,.591,0,0,,5,6,.833,2,7,9,0,2,0,1,5,31
turneje01,23:00,4,12,.333,0,0,,2,2,1.000,0,1,1,1,0,0,1,5,10
roberst01,10:00,1,7,.143,0,0,,0,0,,2,1,3,0,0,1,0,3,2
kitegr01,37:00,1,3,.333,0,0,,0,0,,4,5,9,0,1,3,2,4,2
catlete01,21:00,4,9,.444,0,0,,0,2,.000,1,7,8,1,1,0,0,0,8
acresma01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
smithot01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,87,.391,2,5,.400,17,20,.850,12,29,41,20,7,4,14,24,87
