Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blackro01,35:00,5,13,.385,0,1,.000,6,6,1.000,1,1,2,0,0,0,2,1,16
hodgedo01,33:00,4,10,.400,0,0,,2,4,.500,5,4,9,0,1,0,0,2,10
harpede01,32:00,4,10,.400,0,1,.000,5,6,.833,0,2,2,7,0,2,3,2,13
daviste01,28:00,4,9,.444,0,0,,4,7,.571,3,6,9,0,0,0,2,4,12
whitera01,20:00,3,9,.333,0,1,.000,1,2,.500,0,2,2,0,2,0,0,3,7
willihe01,19:00,5,9,.556,0,0,,0,0,,1,2,3,2,0,1,3,2,10
smithdo03,18:00,1,3,.333,0,0,,1,2,.500,2,3,5,1,1,1,0,3,3
mccraro01,18:00,0,2,.000,0,1,.000,2,4,.500,0,2,2,3,1,0,1,1,2
iuzzomi01,16:00,2,4,.500,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,1,6
mooretr01,13:00,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,3,2,2
quinnbr01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
howarbr01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,30,74,.405,0,5,.000,23,33,.697,12,26,38,14,6,4,14,21,83
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,32:00,8,13,.615,0,0,,1,2,.500,5,3,8,0,0,0,1,3,17
mcdanxa01,28:00,9,20,.450,0,0,,0,0,,4,7,11,2,0,1,1,3,18
wilkige01,28:00,3,8,.375,1,2,.500,4,4,1.000,0,2,2,3,1,1,2,1,11
ewingpa01,25:00,2,7,.286,0,0,,0,0,,1,2,3,2,4,2,1,5,4
jacksma01,23:00,1,6,.167,0,1,.000,0,0,,1,3,4,7,1,0,1,2,2
masonan01,27:00,1,4,.250,0,0,,3,6,.500,5,2,7,2,1,0,0,2,5
anthogr01,25:00,4,9,.444,0,2,.000,7,8,.875,0,3,3,7,0,0,1,3,15
starkjo01,20:00,5,8,.625,0,0,,8,10,.800,1,3,4,2,1,0,0,1,18
vandeki01,16:00,3,5,.600,0,1,.000,2,2,1.000,0,3,3,0,0,0,2,2,8
donalja01,7:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,2,0
mccorti01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
winchke01,4:00,2,2,1.000,0,0,,0,0,,0,2,2,1,0,0,0,0,4
Team Totals,240,38,84,.452,1,6,.167,25,32,.781,18,31,49,27,8,4,10,24,102
