Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantga01,36:00,3,8,.375,0,0,,0,0,,0,3,3,11,4,0,2,2,6
mannida01,33:00,7,13,.538,0,0,,1,2,.500,2,3,5,2,0,1,4,4,15
harpero01,30:00,8,11,.727,3,4,.750,1,1,1.000,1,3,4,5,0,0,2,1,20
vaughlo01,30:00,5,12,.417,0,0,,3,3,1.000,1,7,8,1,0,0,0,2,13
edwarja01,27:00,3,8,.375,0,0,,4,6,.667,2,2,4,1,0,1,1,2,10
riverdo01,28:00,4,10,.400,0,1,.000,2,4,.500,1,1,2,2,0,0,0,4,10
smithch01,22:00,6,11,.545,0,0,,4,5,.800,3,0,3,0,0,0,1,3,16
youngda01,16:00,0,2,.000,0,1,.000,2,2,1.000,1,0,1,3,1,0,2,1,2
polynol01,10:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2
kimblbo01,6:00,1,3,.333,0,0,,0,2,.000,1,2,3,0,1,1,0,0,2
ellisle02,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,39,82,.476,3,6,.500,17,25,.680,13,22,35,25,6,3,12,20,98
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sandemi01,35:00,3,5,.600,0,0,,2,2,1.000,2,3,5,4,0,1,0,5,8
daughbr01,32:00,7,13,.538,0,0,,4,4,1.000,1,3,4,7,1,1,3,4,18
nancela01,30:00,9,13,.692,0,0,,1,1,1.000,1,7,8,2,0,4,0,0,19
pricema01,25:00,5,10,.500,4,5,.800,4,6,.667,0,2,2,6,2,0,3,0,18
kerrst01,24:00,4,4,1.000,2,2,1.000,0,0,,1,0,1,2,3,0,2,2,10
williho01,30:00,3,8,.375,0,0,,3,3,1.000,6,6,12,4,0,3,1,3,9
battljo01,22:00,6,8,.750,0,0,,4,6,.667,0,1,1,2,0,0,2,2,16
brandte01,21:00,5,8,.625,0,0,,0,0,,0,2,2,4,1,0,2,2,10
ferryda01,9:00,2,2,1.000,1,1,1.000,0,0,,0,3,3,0,0,0,1,4,5
jameshe01,6:00,0,5,.000,0,2,.000,2,2,1.000,1,0,1,0,1,1,1,0,2
phillbo01,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,44,78,.564,7,10,.700,20,24,.833,12,28,40,31,8,10,15,22,115
