Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bowiean01,39:00,6,13,.462,0,1,.000,7,8,.875,0,4,4,4,2,1,1,2,19
catlete01,33:00,7,13,.538,0,0,,6,7,.857,1,3,4,4,0,0,3,4,20
higgise01,23:00,4,8,.500,0,0,,0,0,,0,2,2,2,2,0,1,2,8
vincesa01,18:00,3,5,.600,0,0,,0,0,,1,0,1,1,1,0,3,0,6
roberst01,7:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,2,0,2
smithot01,28:00,7,11,.636,1,2,.500,3,3,1.000,0,5,5,1,3,1,2,1,18
skilesc01,24:00,4,8,.500,0,2,.000,6,6,1.000,0,3,3,8,0,1,2,1,14
delebi01,21:00,4,9,.444,0,0,,0,0,,1,3,4,0,1,0,2,2,8
kitegr01,19:00,1,3,.333,0,0,,0,0,,2,4,6,1,0,1,0,5,2
acresma01,18:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,1,1,3,2
corchch01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
turneje01,3:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,77,.494,1,6,.167,22,24,.917,6,28,34,22,9,5,18,20,99
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,41:00,9,23,.391,0,0,,1,1,1.000,8,14,22,0,2,1,4,4,19
volkoal01,39:00,5,11,.455,1,3,.333,6,9,.667,4,4,8,10,5,2,4,4,17
robinru01,34:00,8,19,.421,0,2,.000,4,7,.571,2,0,2,9,2,0,3,1,20
rasmubl01,31:00,3,8,.375,0,0,,0,0,,1,6,7,0,0,1,1,2,6
augmost01,20:00,1,6,.167,0,0,,1,1,1.000,2,2,4,1,2,0,4,1,3
grahapa01,29:00,5,10,.500,1,2,.500,0,0,,0,1,1,4,2,0,1,5,11
ferredu01,26:00,7,11,.636,0,0,,2,4,.500,5,1,6,2,0,0,0,1,16
wileymo01,14:00,2,4,.500,0,0,,0,0,,1,0,1,2,1,0,2,1,4
koncajo01,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,40,94,.426,2,7,.286,14,22,.636,23,29,52,28,14,4,19,20,96
