Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,37:00,14,25,.560,0,1,.000,5,6,.833,2,5,7,2,1,0,3,0,33
richmmi01,36:00,8,18,.444,1,1,1.000,0,1,.000,1,3,4,2,0,0,4,5,17
bonnean01,34:00,6,13,.462,0,0,,3,5,.600,3,5,8,8,2,0,2,1,15
lesji01,24:00,0,6,.000,0,5,.000,1,2,.500,0,3,3,1,2,0,1,3,1
causwdu01,22:00,3,4,.750,0,0,,2,3,.667,1,2,3,0,0,2,2,4,8
hopsode01,23:00,2,10,.200,0,1,.000,3,3,1.000,1,2,3,1,0,1,1,4,7
schindw01,21:00,3,5,.600,0,0,,0,0,,1,7,8,2,0,2,3,2,6
chilcpe01,19:00,0,2,.000,0,0,,0,0,,1,1,2,0,2,1,1,0,0
brownra02,18:00,0,4,.000,0,1,.000,1,2,.500,0,3,3,1,1,0,2,3,1
jepsele01,6:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,1,0,2,2
Team Totals,240,36,88,.409,1,9,.111,17,24,.708,11,32,43,17,8,7,19,24,90
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,35:00,12,18,.667,0,1,.000,5,8,.625,2,8,10,3,1,0,7,3,29
stockjo01,34:00,6,11,.545,2,2,1.000,1,2,.500,0,0,0,13,3,1,4,3,15
malonje01,31:00,6,12,.500,0,0,,9,9,1.000,2,4,6,3,0,0,2,0,21
edwarbl01,28:00,4,6,.667,0,0,,3,4,.750,0,3,3,4,0,1,2,3,11
eatonma01,27:00,1,2,.500,0,0,,0,0,,0,10,10,0,0,8,0,3,2
baileth01,22:00,6,12,.500,0,0,,1,2,.500,3,2,5,1,0,0,1,2,13
brownmi01,21:00,3,9,.333,0,0,,0,0,,5,5,10,1,2,1,1,1,6
crowdco01,14:00,1,8,.125,0,2,.000,0,0,,3,0,3,0,0,0,0,1,2
murdoer01,14:00,0,5,.000,0,0,,2,4,.500,1,3,4,3,3,0,1,0,2
benoida01,12:00,2,5,.400,0,0,,0,0,,3,3,6,0,1,1,1,0,4
austiis01,2:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1
Team Totals,240,41,89,.461,2,5,.400,22,31,.710,19,38,57,28,10,12,19,17,106
