Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gamblke01,40:00,7,15,.467,1,3,.333,5,5,1.000,2,1,3,5,2,0,0,4,20
lewisre01,38:00,10,18,.556,1,1,1.000,9,10,.900,2,5,7,3,1,1,3,2,30
pincked01,32:00,6,7,.857,0,0,,4,7,.571,10,8,18,2,2,2,3,4,16
parisro01,31:00,5,15,.333,0,0,,2,4,.500,5,8,13,2,1,0,2,2,12
baglejo01,23:00,3,9,.333,0,0,,2,2,1.000,0,3,3,6,1,0,2,3,8
mchalke01,21:00,4,7,.571,0,0,,2,2,1.000,1,4,5,0,0,2,1,1,10
brownde01,16:00,3,8,.375,0,1,.000,1,2,.500,1,1,2,1,0,0,1,5,7
foxri01,16:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0
greenri01,14:00,2,5,.400,0,0,,1,2,.500,0,0,0,2,1,0,4,1,5
douglsh01,7:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,1,3,4
kleinjo01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,89,.472,2,5,.400,26,34,.765,22,31,53,22,8,5,17,27,112
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,45:00,14,25,.560,2,5,.400,13,15,.867,2,3,5,7,3,0,1,4,43
mullich01,42:00,10,16,.625,2,4,.500,5,5,1.000,1,3,4,3,1,0,1,1,27
hillty01,30:00,1,6,.167,0,0,,0,0,,4,3,7,0,1,0,0,4,2
owensbi01,22:00,4,6,.667,0,0,,1,2,.500,1,5,6,3,0,1,4,4,9
alexavi01,18:00,0,4,.000,0,0,,1,2,.500,1,4,5,0,0,1,1,3,1
marcisa01,25:00,8,15,.533,0,0,,7,8,.875,0,1,1,1,0,0,1,3,23
askewvi01,22:00,3,7,.429,0,0,,0,0,,1,3,4,1,3,0,3,2,6
eliema01,18:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0
battlke01,11:00,1,2,.500,0,0,,2,4,.500,0,1,1,0,0,0,1,2,4
peterji01,7:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,2,2
Team Totals,240,42,85,.494,4,9,.444,29,36,.806,10,26,36,17,8,2,12,25,117
