Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,37:00,7,18,.389,0,3,.000,4,4,1.000,1,4,5,12,1,1,4,2,18
drexlcl01,36:00,9,17,.529,2,4,.500,5,5,1.000,2,5,7,11,4,2,2,2,25
kerseje01,36:00,7,11,.636,0,0,,1,3,.333,1,3,4,2,1,0,0,4,15
willibu01,35:00,7,10,.700,0,0,,5,6,.833,4,6,10,0,0,1,4,0,19
duckwke01,24:00,5,7,.714,0,0,,3,4,.750,0,4,4,0,0,0,1,3,13
robincl02,28:00,8,15,.533,0,1,.000,2,3,.667,2,1,3,1,1,1,1,2,18
aingeda01,17:00,4,6,.667,1,2,.500,1,2,.500,1,1,2,3,1,0,1,1,10
bryanma01,14:00,0,0,,0,0,,1,2,.500,1,1,2,2,0,0,0,1,1
packro01,9:00,1,4,.250,0,0,,3,4,.750,1,1,2,1,0,0,0,1,5
abdelal01,4:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0
Team Totals,240,48,89,.539,3,10,.300,25,33,.758,14,27,41,32,8,5,13,18,124
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,37:00,10,15,.667,0,0,,5,8,.625,2,0,2,4,2,0,0,4,25
richapo01,37:00,9,19,.474,2,5,.400,0,0,,2,2,4,8,3,1,3,0,20
glassge01,24:00,5,9,.556,0,0,,1,2,.500,0,3,3,3,1,0,1,3,11
longllu01,16:00,1,3,.333,0,0,,0,0,,0,4,4,2,1,0,2,4,2
mitchsa01,13:00,2,4,.500,0,0,,0,0,,2,2,4,2,1,0,0,2,4
baileth01,32:00,6,12,.500,0,0,,5,5,1.000,2,5,7,0,0,2,3,1,17
spencfe01,30:00,3,8,.375,0,0,,3,6,.500,1,9,10,1,1,0,3,2,9
campbto01,21:00,5,10,.500,0,0,,0,0,,1,0,1,3,2,1,2,2,10
brooksc01,11:00,4,6,.667,1,1,1.000,0,0,,2,2,4,0,0,0,1,2,9
murphto01,10:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
randama01,9:00,3,4,.750,0,0,,0,0,,0,0,0,3,0,0,0,1,6
Team Totals,240,48,92,.522,3,6,.500,14,21,.667,12,27,39,26,11,4,15,23,113
