Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,44:00,16,26,.615,1,2,.500,10,12,.833,4,3,7,4,0,0,4,1,43
willike02,38:00,4,20,.200,0,1,.000,0,0,,7,9,16,2,1,1,6,3,8
augmost01,34:00,6,9,.667,0,0,,3,4,.750,5,3,8,1,1,1,1,2,15
robinru01,34:00,5,14,.357,0,3,.000,1,2,.500,1,2,3,8,1,1,8,3,11
grahapa01,14:00,1,6,.167,0,0,,0,0,,0,3,3,0,1,0,1,3,2
rasmubl01,29:00,6,8,.750,0,0,,0,0,,2,6,8,1,1,1,1,2,12
ferredu01,28:00,5,9,.556,0,0,,1,2,.500,3,1,4,2,0,0,1,1,11
cheekma01,14:00,0,1,.000,0,0,,0,0,,0,0,0,2,2,0,1,0,0
volkoal01,5:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,1,0,1,1,1
Team Totals,240,43,94,.457,1,6,.167,16,22,.727,22,27,49,20,8,4,24,16,103
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,43:00,16,24,.667,2,2,1.000,3,3,1.000,1,8,9,10,4,1,3,2,37
pippesc01,41:00,17,26,.654,1,1,1.000,2,2,1.000,4,2,6,6,3,3,3,5,37
grantho01,40:00,3,8,.375,0,0,,3,4,.750,3,5,8,6,3,4,1,2,9
kingst01,28:00,3,6,.500,0,0,,3,4,.750,1,1,2,1,1,0,2,3,9
paxsojo01,10:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,2,0
armstbj01,30:00,6,13,.462,1,1,1.000,1,2,.500,1,4,5,4,1,0,1,1,14
hansebo01,12:00,1,1,1.000,0,0,,0,4,.000,0,0,0,0,0,0,0,2,2
willisc01,12:00,0,1,.000,0,0,,0,0,,2,0,2,1,0,1,1,0,0
levincl01,9:00,1,2,.500,0,0,,0,0,,3,0,3,1,0,0,1,3,2
hodgecr01,8:00,1,7,.143,1,3,.333,0,0,,0,1,1,1,1,0,1,1,3
perduwi01,7:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,4
Team Totals,240,50,91,.549,5,7,.714,12,19,.632,15,22,37,33,13,9,13,22,117
