Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,36:00,10,18,.556,1,5,.200,1,1,1.000,0,5,5,5,3,0,1,1,22
kerseje01,36:00,5,6,.833,0,0,,5,7,.714,2,2,4,3,0,1,0,2,15
drexlcl01,35:00,7,16,.438,2,3,.667,5,10,.500,1,5,6,3,5,0,3,5,21
willibu01,33:00,3,5,.600,0,0,,1,2,.500,1,9,10,1,0,0,4,2,7
duckwke01,28:00,5,11,.455,0,0,,2,4,.500,3,5,8,2,1,0,3,2,12
robincl02,27:00,4,11,.364,0,0,,3,6,.500,2,5,7,1,1,0,2,4,11
aingeda01,20:00,1,6,.167,0,2,.000,0,0,,0,1,1,4,0,0,0,2,2
abdelal01,14:00,2,4,.500,0,0,,0,0,,1,4,5,0,0,1,3,4,4
coopewa01,6:00,1,1,1.000,0,0,,0,0,,2,0,2,1,0,0,0,0,2
packro01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,80,.475,3,10,.300,17,30,.567,12,36,48,20,10,2,16,22,96
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,41:00,7,16,.438,0,0,,4,5,.800,2,5,7,1,1,3,2,4,18
mcdanxa01,38:00,7,19,.368,1,2,.500,5,8,.625,2,7,9,2,0,0,2,6,20
jacksma01,37:00,6,14,.429,0,0,,4,7,.571,1,3,4,7,3,0,2,4,16
wilkige01,36:00,6,14,.429,2,3,.667,2,2,1.000,0,4,4,6,2,0,1,4,16
oaklech01,26:00,1,2,.500,0,0,,2,2,1.000,5,4,9,0,1,0,2,3,4
masonan01,30:00,0,1,.000,0,0,,3,4,.750,2,4,6,0,1,0,1,1,3
starkjo01,20:00,3,10,.300,1,5,.200,3,5,.600,0,0,0,1,2,0,3,3,10
anthogr01,11:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,4
quinnbr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,32,80,.400,4,10,.400,23,33,.697,12,27,39,18,10,3,14,26,91
