Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonmo01,31:00,5,12,.417,0,0,,3,4,.750,1,7,8,1,0,0,6,1,13
brickfr01,30:00,5,7,.714,0,0,,3,4,.750,0,5,5,2,0,0,0,5,13
humphja01,25:00,4,10,.400,0,0,,0,0,,2,3,5,6,2,0,4,3,8
roberal01,24:00,3,7,.429,0,0,,1,2,.500,1,2,3,5,0,0,5,3,7
roberfr01,16:00,3,5,.600,0,0,,0,0,,0,1,1,0,0,0,1,1,6
ellisda01,32:00,3,10,.300,0,5,.000,5,5,1.000,0,1,1,1,1,0,1,2,11
connele01,29:00,2,5,.400,0,0,,3,3,1.000,1,1,2,1,1,0,0,1,7
krystla01,23:00,1,7,.143,0,0,,2,2,1.000,0,5,5,2,0,0,2,2,4
grayeje01,18:00,4,4,1.000,0,0,,1,1,1.000,2,0,2,2,1,0,2,1,9
lohaubr01,12:00,0,1,.000,0,0,,4,4,1.000,1,1,2,0,0,3,0,0,4
Team Totals,240,30,68,.441,0,5,.000,22,25,.880,8,26,34,20,5,3,21,19,82
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,41:00,4,11,.364,0,0,,2,2,1.000,3,4,7,9,4,0,1,3,10
johnsla02,36:00,7,14,.500,0,0,,7,8,.875,4,3,7,1,4,0,4,4,21
gattike01,35:00,11,15,.733,0,0,,1,1,1.000,4,3,7,2,2,1,1,3,23
newmajo01,34:00,1,6,.167,0,0,,2,2,1.000,1,4,5,1,1,1,2,3,4
gillke01,30:00,3,13,.231,0,0,,5,6,.833,2,2,4,5,1,0,2,3,11
reidjr01,26:00,4,9,.444,0,0,,3,4,.750,4,6,10,1,2,0,1,2,11
curryde01,24:00,5,17,.294,1,3,.333,1,1,1.000,0,2,2,1,0,0,1,4,12
lynchke01,14:00,1,3,.333,0,0,,0,0,,1,1,2,1,1,0,2,0,2
Team Totals,240,36,88,.409,1,3,.333,21,24,.875,19,25,44,21,15,2,14,22,94
