New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
morrich01,39:00,6,8,.750,0,2,.000,7,8,.875,3,4,7,1,2,0,0,0,19
petrodr01,38:00,6,15,.400,2,4,.500,7,8,.875,0,3,3,6,1,0,2,3,21
colemde01,37:00,11,18,.611,2,2,1.000,9,13,.692,7,3,10,1,0,2,7,0,33
blaylmo01,33:00,6,20,.300,0,1,.000,4,4,1.000,2,3,5,5,4,1,3,5,16
dudlech02,20:00,1,2,.500,0,0,,1,2,.500,1,3,4,0,1,0,1,4,3
bowiesa01,28:00,6,12,.500,0,0,,1,1,1.000,4,5,9,5,0,0,4,2,13
millste01,20:00,3,10,.300,0,0,,2,2,1.000,6,7,13,1,0,1,0,2,8
georgta01,12:00,2,5,.400,0,0,,1,1,1.000,0,1,1,3,1,0,1,3,5
leedo01,8:00,1,4,.250,1,3,.333,0,0,,0,0,0,1,0,0,1,2,3
anderke01,5:00,0,2,.000,0,0,,0,0,,1,0,1,2,1,0,0,0,0
Team Totals,240,42,96,.438,5,12,.417,32,39,.821,24,29,53,25,10,4,19,21,121
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonmo01,36:00,7,16,.438,0,0,,3,4,.750,5,6,11,2,0,1,4,1,17
roberal01,32:00,10,18,.556,1,2,.500,9,9,1.000,3,4,7,5,5,0,4,6,30
roberfr01,28:00,5,10,.500,1,1,1.000,2,2,1.000,3,1,4,4,1,0,1,3,13
brickfr01,18:00,4,8,.500,0,0,,0,0,,1,4,5,4,3,0,0,1,8
humphja01,13:00,3,5,.600,0,1,.000,5,6,.833,0,1,1,2,3,0,1,0,11
krystla01,26:00,5,11,.455,0,0,,0,0,,3,4,7,1,0,0,1,3,10
ellisda01,21:00,3,9,.333,3,5,.600,1,2,.500,0,2,2,0,0,0,3,0,10
connele01,19:00,0,2,.000,0,0,,0,0,,0,3,3,2,0,0,3,1,0
grayeje01,18:00,2,7,.286,0,0,,2,2,1.000,3,2,5,2,0,0,1,3,6
hensost01,16:00,3,8,.375,1,1,1.000,3,3,1.000,2,1,3,7,0,0,1,5,10
lohaubr01,13:00,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2
Team Totals,240,43,98,.439,6,11,.545,25,28,.893,20,29,49,30,12,1,19,24,117
