San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cummite01,43:00,15,28,.536,1,2,.500,3,6,.500,3,12,15,2,0,1,1,6,34
elliose01,42:00,5,13,.385,0,0,,2,2,1.000,0,1,1,3,1,0,3,1,12
stricro02,41:00,6,15,.400,0,0,,4,4,1.000,3,5,8,10,4,1,3,4,16
carran01,39:00,8,14,.571,0,0,,5,6,.833,7,6,13,2,0,2,0,6,21
johnsvi01,33:00,6,14,.429,0,1,.000,0,0,,2,2,4,5,0,1,3,2,12
tucketr01,16:00,2,7,.286,0,2,.000,0,0,,0,1,1,1,0,0,1,4,4
royaldo01,11:00,2,3,.667,0,0,,1,2,.500,1,0,1,1,0,0,0,4,5
greensi02,8:00,1,5,.200,0,0,,0,0,,2,0,2,0,0,0,1,1,2
presspa01,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,2,1,0,2
suttogr01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,46,102,.451,1,6,.167,15,20,.750,18,28,46,24,5,7,13,28,108
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,41:00,11,20,.550,0,0,,6,8,.750,3,3,6,1,1,1,1,1,28
johnsla02,40:00,4,12,.333,0,0,,4,4,1.000,3,7,10,1,1,1,3,2,12
boguemu01,34:00,2,7,.286,0,0,,1,4,.250,1,1,2,10,2,1,2,2,5
gattike01,31:00,6,13,.462,0,0,,7,8,.875,3,8,11,1,0,1,3,2,19
fredean01,15:00,4,11,.364,0,0,,0,1,.000,2,0,2,0,0,2,2,2,8
curryde01,31:00,6,11,.545,1,2,.500,7,8,.875,1,6,7,4,0,0,1,0,20
reidjr01,28:00,6,14,.429,0,0,,4,5,.800,5,6,11,2,1,0,2,2,16
lynchke01,17:00,1,2,.500,0,0,,3,4,.750,2,1,3,2,0,0,1,2,5
leckner01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,40,90,.444,1,2,.500,32,42,.762,20,32,52,21,5,6,16,15,113
