Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
threase01,41:00,7,18,.389,0,1,.000,5,6,.833,1,2,3,8,6,0,2,4,19
perkisa01,41:00,3,13,.231,0,1,.000,8,10,.800,2,4,6,4,1,0,2,2,14
greenac01,37:00,5,8,.625,0,1,.000,2,2,1.000,4,6,10,2,1,0,0,1,12
scottby01,32:00,6,13,.462,2,4,.500,0,0,,1,2,3,0,1,0,3,3,14
brownch01,16:00,1,2,.500,0,0,,2,6,.333,1,2,3,1,0,0,0,2,4
campbel01,34:00,9,13,.692,0,0,,7,8,.875,3,3,6,1,1,3,0,4,25
divacvl01,15:00,3,5,.600,0,0,,4,6,.667,2,2,4,0,1,0,3,3,10
teaglte01,14:00,1,4,.250,0,0,,1,2,.500,0,1,1,1,0,0,2,4,3
smithto02,9:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0
haleyja01,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,35,79,.443,2,7,.286,29,40,.725,15,22,37,19,11,3,12,24,101
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,38:00,9,13,.692,4,5,.800,8,10,.800,0,3,3,9,1,0,3,3,30
drexlcl01,37:00,6,15,.400,1,3,.333,6,7,.857,0,3,3,6,1,0,5,4,19
duckwke01,32:00,6,12,.500,0,0,,2,4,.500,0,6,6,1,0,1,2,6,14
willibu01,30:00,3,5,.600,0,0,,5,5,1.000,2,4,6,1,1,0,3,3,11
kerseje01,26:00,3,6,.500,0,0,,2,2,1.000,0,5,5,3,2,0,1,2,8
robincl02,32:00,5,6,.833,0,0,,0,0,,0,3,3,1,1,0,1,4,10
bryanma01,18:00,2,3,.667,0,0,,1,2,.500,2,1,3,0,0,0,1,2,5
aingeda01,11:00,2,6,.333,0,2,.000,2,4,.500,0,0,0,3,0,0,1,2,6
packro01,10:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,2,2
coopewa01,6:00,0,0,,0,0,,0,0,,0,3,3,0,1,0,1,2,0
Team Totals,240,37,68,.544,5,10,.500,26,34,.765,4,28,32,26,7,1,18,30,105
